timestamp,value,training,prediction,label
2015-09-10 11:07:00,9.78,0.0,9.308837347584213,0
2015-09-10 11:12:00,8.44,0.0,9.341788942328904,0
2015-09-10 11:17:00,7.0,0.0,9.034124771315915,0
2015-09-10 11:22:00,10.94,0.0,8.457600542889017,0
2015-09-10 11:27:00,12.94,0.0,9.018443826350182,0
2015-09-10 11:32:00,6.78,0.0,9.91488138448416,0
2015-09-10 11:37:00,10.61,0.0,9.034496168166104,0
2015-09-10 11:42:00,11.28,0.0,9.350351248534865,0
2015-09-10 11:47:00,10.61,0.0,9.74238260763867,0
2015-09-10 11:52:00,7.17,0.0,9.857731233259328,0
2015-09-10 11:57:00,12.5,0.0,9.089951598883076,0
2015-09-10 12:02:00,8.5,0.0,9.857355545853782,0
2015-09-10 12:12:00,9.06,0.0,9.418492404721736,0
2015-09-10 12:17:00,9.5,0.0,9.242382123195583,0
2015-09-10 12:32:00,11.11,0.0,9.224933761932144,0
2015-09-10 12:37:00,3.28,0.0,9.610460846359013,0
2015-09-10 12:47:00,5.94,0.0,7.9510120373244195,0
2015-09-10 12:52:00,12.06,0.0,7.419216688078631,0
2015-09-10 12:57:00,7.06,0.0,8.551071408199281,0
2015-09-10 13:02:00,9.83,0.0,8.126203958805899,0
2015-09-10 13:07:00,8.17,0.0,8.50649376728995,0
2015-09-10 13:12:00,4.5,0.0,8.36867322843952,0
2015-09-10 13:17:00,8.11,0.0,7.3625718508024045,0
2015-09-10 13:22:00,10.78,0.0,7.533929812542265,0
2015-09-10 13:32:00,8.61,0.0,8.316843625906815,0
2015-09-10 13:37:00,8.67,0.0,8.341520127115619,0
2015-09-10 13:47:00,9.0,0.0,8.374040629786606,0
2015-09-10 13:52:00,14.72,0.0,8.478934265578847,0
2015-09-10 13:57:00,6.17,0.0,9.968247705721092,0
2015-09-10 14:02:00,3.5,0.0,8.921939027120912,0
2015-09-10 14:07:00,10.17,0.0,7.511901346705014,0
2015-09-10 14:12:00,11.67,0.0,8.150247017821535,0
2015-09-10 14:17:00,8.67,0.0,8.978621860371334,0
2015-09-10 14:27:00,13.44,0.0,8.830685438420126,0
2015-09-10 14:32:00,8.89,0.0,9.903917741296949,0
2015-09-10 14:37:00,9.83,0.0,9.54828400849403,0
2015-09-10 14:47:00,8.94,0.0,9.525774422567551,0
2015-09-10 14:52:00,4.17,0.0,9.28960979508351,0
2015-09-10 14:57:00,8.67,0.0,7.941071774046142,0
2015-09-10 15:02:00,4.0,0.0,8.087017926802336,0
2015-09-10 15:07:00,9.78,0.0,7.037081654275526,0
2015-09-10 15:17:00,9.61,0.0,7.713500413695011,0
2015-09-10 15:22:00,9.83,0.0,8.156297476753046,0
2015-09-10 15:27:00,5.56,0.0,8.528063397423995,0
2015-09-10 15:32:00,9.94,0.0,7.738874452478308,0
2015-09-10 15:37:00,12.89,0.0,8.256068860534256,0
2015-09-10 15:42:00,6.33,0.0,9.356085284122688,0
2015-09-10 15:52:00,4.72,0.0,8.522725653915574,0
2015-09-10 15:57:00,9.06,0.0,7.527379082005062,0
2015-09-10 16:02:00,11.56,0.0,7.8869202930366,0
2015-09-10 16:12:00,10.0,0.0,8.762686726597474,0
2015-09-10 16:17:00,4.61,0.0,9.004723286571025,0
2015-09-10 16:22:00,6.67,0.0,7.845657686489325,0
2015-09-10 16:27:00,17.22,0.0,7.52417830915754,0
2015-09-10 16:32:00,11.44,0.0,9.90198722710876,0
2015-09-10 16:37:00,8.56,0.0,10.177325649326283,0
2015-09-10 16:42:00,9.17,0.0,9.662665589307947,0
2015-09-10 16:52:00,6.72,0.0,9.444588892656252,0
2015-09-10 16:57:00,9.78,0.0,8.68257890648705,0
2015-09-10 17:02:00,9.28,0.0,8.892916099794734,0
2015-09-10 17:07:00,9.28,0.0,8.920063177624558,0
2015-09-10 17:12:00,11.72,0.0,8.939520936901417,0
2015-09-10 17:17:00,10.33,0.0,9.556697875893123,0
2015-09-10 17:22:00,8.89,0.0,9.655417902729713,0
2015-09-10 17:27:00,10.78,0.0,9.370170913983817,0
2015-09-10 17:32:00,7.61,0.0,9.63297560703929,0
2015-09-10 17:37:00,10.28,0.0,9.037636523311491,0
2015-09-10 17:47:00,6.61,0.0,9.271017652439975,0
2015-09-10 17:52:00,3.78,0.0,8.530976317949277,0
2015-09-10 17:57:00,10.78,0.0,7.300900685823866,0
2015-09-10 18:02:00,2.83,0.0,8.14981921611189,0
2015-09-10 18:07:00,5.28,0.0,6.792840708392174,0
2015-09-10 18:12:00,8.44,0.0,6.425924583009384,0
2015-09-10 18:22:00,6.5,0.0,6.944169191445713,0
2015-09-10 18:27:00,7.44,0.0,6.836005044174519,0
2015-09-10 18:32:00,13.44,0.0,6.990870115432333,0
2015-09-10 18:37:00,6.39,0.0,8.585223924858115,0
2015-09-10 18:42:00,7.28,0.0,7.985041721260101,0
2015-09-10 18:57:00,7.17,0.0,7.774889915712332,0
2015-09-10 19:02:00,4.78,0.0,7.597068084024579,0
2015-09-10 19:07:00,3.0,0.0,6.878744445107316,0
2015-09-10 19:12:00,3.89,0.0,5.923821950369682,0
2015-09-10 19:17:00,3.06,0.0,5.459408848852354,0
2015-09-10 19:22:00,3.56,0.0,4.921341928805459,0
2015-09-10 19:27:00,4.94,0.0,4.659293467823575,0
2015-09-10 19:32:00,6.33,0.0,4.81264071495198,0
2015-09-10 19:37:00,4.72,0.0,5.266196488277262,0
2015-09-10 19:42:00,8.56,0.0,5.193250857218856,0
2015-09-10 19:47:00,6.17,0.0,6.090313230405268,0
2015-09-10 19:52:00,3.89,0.0,6.142416458057123,0
2015-09-10 19:57:00,4.67,0.0,5.61608719694155,0
2015-09-10 20:02:00,1.33,0.0,5.43167491740714,0
2015-09-10 20:07:00,6.44,0.0,4.473763209238416,0
2015-09-10 20:12:00,6.44,0.0,5.050499715810636,0
2015-09-10 20:17:00,5.39,0.0,5.463877545329001,0
2015-09-10 20:22:00,10.22,0.0,5.5005805879229195,0
2015-09-10 20:28:00,4.67,0.0,6.720987385083477,0
2015-09-10 20:32:00,1.28,0.0,6.2236158408682565,0
2015-09-10 20:38:00,4.67,0.0,5.029028246629444,0
2015-09-10 20:52:00,4.89,0.0,5.010898441644098,0
2015-09-10 20:57:00,1.67,0.0,5.052293480452705,0
2015-09-10 21:07:00,3.17,0.0,4.285897001634975,0
2015-09-10 21:12:00,2.0,0.0,4.10741818682909,0
2015-09-10 21:17:00,2.56,0.0,3.690238915369645,0
2015-09-10 21:22:00,3.28,0.0,3.529670620311618,0
2015-09-10 21:37:00,5.22,0.0,3.592585205044141,0
2015-09-10 21:47:00,5.39,0.0,4.117297157316648,0
2015-09-10 21:52:00,4.78,0.0,4.535414568908587,0
2015-09-10 22:12:00,7.11,0.0,4.6842939978172495,0
2015-09-10 22:27:00,1.67,0.0,5.367039534775167,0
2015-09-10 22:32:00,2.17,0.0,4.511492293943727,0
2015-09-10 22:52:00,2.22,0.0,4.021888745976422,0
2015-09-10 23:17:00,0.89,0.0,3.6833250386376815,0
2015-09-10 23:22:00,2.72,0.0,3.111848282428214,0
2015-09-10 23:32:00,5.17,0.0,3.154663290134396,0
2015-09-10 23:37:00,0.78,0.0,3.7910538716908846,0
2015-09-11 00:02:00,3.0,0.0,3.1618684668662906,0
2015-09-11 00:27:00,2.39,0.0,3.25973860040782,0
2015-09-11 00:32:00,0.94,0.0,3.179079716410908,0
2015-09-11 00:37:00,3.33,0.0,2.7627900341774545,0
2015-09-11 00:52:00,2.5,0.0,3.0552822486609257,0
2015-09-11 00:57:00,3.78,0.0,3.0597297578443614,0
2015-09-11 01:12:00,0.22,0.0,3.3793663248066617,0
2015-09-11 01:57:00,3.11,0.0,2.728343684024466,0
2015-09-11 02:17:00,0.72,0.0,2.9762030739465155,0
2015-09-11 03:32:00,1.0,0.0,2.5629878813484055,0
2015-09-11 03:42:00,4.67,0.0,2.3360376781799115,0
2015-09-11 03:47:00,0.72,0.0,3.080688400467012,0
2015-09-11 03:57:00,3.89,0.0,2.637878090311017,0
2015-09-11 04:32:00,1.56,0.0,3.1041975429764816,0
2015-09-11 04:47:00,2.22,0.0,2.8623978720930086,0
2015-09-11 04:52:00,2.44,0.0,2.852256057690042,0
2015-09-11 04:57:00,1.5,0.0,2.8993765155965,0
2015-09-11 05:02:00,8.94,0.0,2.700758174816415,0
2015-09-11 05:07:00,3.56,0.0,4.397756460375897,0
2015-09-11 05:12:00,8.28,0.0,4.2840118235365665,0
2015-09-11 05:17:00,8.17,0.0,5.369389922069728,0
2015-09-11 05:27:00,4.22,0.0,6.120143503455898,0
2015-09-11 05:32:00,7.94,0.0,5.681707438071095,0
2015-09-11 05:37:00,6.28,0.0,6.287136239045308,0
2015-09-11 05:47:00,3.0,0.0,6.310684829762682,0
2015-09-11 05:52:00,8.56,0.0,5.516663311802043,0
2015-09-11 05:57:00,5.06,0.0,6.322120194228987,0
2015-09-11 06:02:00,5.06,0.0,6.034144434907065,0
2015-09-11 06:07:00,9.56,0.0,5.827736841515902,0
2015-09-11 06:12:00,6.44,0.0,6.792308817030118,0
2015-09-11 06:17:00,4.61,0.0,6.712325072912862,0
2015-09-11 06:22:00,13.94,0.0,6.202573562014671,0
2015-09-11 06:27:00,13.06,0.0,8.143822533126682,0
2015-09-11 06:37:00,7.5,0.0,9.317660707913598,0
2015-09-11 06:42:00,10.72,0.0,8.784438690844716,0
2015-09-11 06:47:00,8.11,0.0,9.198316529945734,0
2015-09-11 06:52:00,7.22,0.0,8.849705981323996,0
2015-09-11 06:57:00,6.61,0.0,8.379807392790735,0
2015-09-11 07:02:00,7.94,0.0,7.892198368955046,0
2015-09-11 07:07:00,11.11,0.0,7.871513043298139,0
2015-09-11 07:12:00,13.78,0.0,8.640391997381007,0
2015-09-11 07:17:00,9.44,0.0,9.851580990297558,0
2015-09-11 07:27:00,9.28,0.0,9.646745559976457,0
2015-09-11 07:32:00,9.33,0.0,9.4603729768585,0
2015-09-11 07:37:00,11.28,0.0,9.339151082746014,0
2015-09-11 07:42:00,12.28,0.0,9.734354851165339,0
2015-09-11 07:52:00,15.28,0.0,10.264844105323453,0
2015-09-11 07:57:00,3.56,0.0,11.386750935782539,0
2015-09-11 08:02:00,8.11,0.0,9.29339710405315,0
2015-09-11 08:07:00,9.28,0.0,8.917855302384812,0
2015-09-11 08:12:00,10.28,0.0,8.937938434902579,0
2015-09-11 08:17:00,9.06,0.0,9.199558712483924,0
2015-09-11 08:22:00,11.39,0.0,9.085460663439898,0
2015-09-11 08:27:00,8.06,0.0,9.579716209198198,0
2015-09-11 08:32:00,12.78,0.0,9.110714202084171,0
2015-09-11 08:37:00,13.44,0.0,9.941460386439786,0
2015-09-11 08:42:00,8.0,0.0,10.700069418645716,0
2015-09-11 08:57:00,11.56,0.0,9.898897593013302,0
2015-09-11 09:02:00,6.94,0.0,10.204778218685881,0
2015-09-11 09:07:00,4.28,0.0,9.28183679841002,0
2015-09-11 09:17:00,8.06,0.0,7.962695271288487,0
2015-09-11 09:22:00,10.61,0.0,7.9517090099702195,0
2015-09-11 09:27:00,7.06,0.0,8.574259913610287,0
2015-09-11 09:32:00,8.39,0.0,8.142824397996662,0
2015-09-11 09:37:00,10.11,0.0,8.162401623159157,0
2015-09-11 09:47:00,4.5,0.0,8.60166173983458,0
2015-09-11 09:52:00,4.72,0.0,7.529567149427816,0
2015-09-11 09:57:00,13.89,0.0,6.815529385871003,0
2015-09-11 10:07:00,5.06,0.0,8.570799398800444,0
2015-09-11 10:12:00,15.06,0.0,7.645892812677618,0
2015-09-11 10:17:00,9.22,0.0,9.455219156919698,0
2015-09-11 10:22:00,10.11,0.0,9.3082622462493,0
2015-09-11 10:27:00,11.89,0.0,9.422961192714366,0
2015-09-11 10:29:00,7.22,0.0,9.945233660331976,0
2015-09-11 10:34:00,4.67,0.0,9.165030538828745,0
2015-09-11 10:39:00,11.94,0.0,7.975391985834593,0
2015-09-11 10:44:00,6.56,0.0,8.92004484720972,0
2015-09-11 10:49:00,5.44,0.0,8.26705409892546,0
2015-09-11 10:59:00,7.72,0.0,7.522128085535689,0
2015-09-11 11:09:00,2.72,0.0,7.551874286370609,0
2015-09-11 11:14:00,7.5,0.0,6.337066851551692,0
2015-09-11 11:19:00,12.72,0.0,6.648088026411151,0
2015-09-11 11:24:00,4.78,0.0,8.161531260557565,0
2015-09-11 11:29:00,10.22,0.0,7.283325324068942,0
2015-09-11 11:34:00,9.17,0.0,7.99877566658712,0
2015-09-11 11:39:00,7.89,0.0,8.251990198150542,0
2015-09-11 11:44:00,17.11,0.0,8.117033764905198,0
2015-09-11 11:49:00,17.06,0.0,10.299723548891604,0
2015-09-11 11:54:00,10.33,0.0,11.851812506422483,0
2015-09-11 11:59:00,10.5,0.0,11.300449028126774,0
2015-09-11 12:04:00,10.67,0.0,10.947285758129633,0
2015-09-11 12:09:00,11.0,0.0,10.736183153588716,0
2015-09-11 12:14:00,9.33,0.0,10.66645910846055,0
2015-09-11 12:24:00,11.28,0.0,10.203617371271871,0
2015-09-11 12:34:00,5.5,0.0,10.353963968969408,0
2015-09-11 12:39:00,11.94,0.0,9.032761286561879,0
2015-09-11 12:44:00,9.67,0.0,9.677917847363322,0
2015-09-11 12:54:00,10.83,0.0,9.579133812305388,0
2015-09-11 12:59:00,10.67,0.0,9.795111747985759,0
2015-09-11 13:04:00,2.56,0.0,9.91035855931864,0
2015-09-11 13:09:00,8.5,0.0,7.987962281164194,0
2015-09-11 13:14:00,11.0,0.0,8.078598499155584,0
2015-09-11 13:24:00,11.72,0.0,8.761626375155306,0
2015-09-11 13:29:00,11.06,0.0,9.429191350851397,0
2015-09-11 13:34:00,4.83,0.0,9.744501878491743,0
2015-09-11 13:39:00,10.83,0.0,8.430286116138502,0
2015-09-11 13:44:00,6.56,0.0,8.971671300438555,0
2015-09-11 13:49:00,4.89,0.0,8.304057532795646,0
2015-09-11 13:54:00,8.78,0.0,7.412676327465058,0
2015-09-11 13:59:00,2.94,0.0,7.735483533242109,0
2015-09-11 14:04:00,4.33,0.0,6.523059033831106,0
2015-09-11 14:09:00,9.5,0.0,5.997693317414923,0
2015-09-11 14:14:00,16.94,0.0,6.899292154869794,0
2015-09-11 14:24:00,10.89,0.0,9.384874800799803,0
2015-09-11 14:29:00,8.17,0.0,9.670709486068354,0
2015-09-11 14:34:00,4.11,0.0,9.203128757846024,0
2015-09-11 14:39:00,9.94,0.0,7.864252662449264,0
2015-09-11 14:44:00,7.33,0.0,8.345934113931737,0
2015-09-11 14:54:00,11.0,0.0,8.045922032374857,0
2015-09-11 14:59:00,7.22,0.0,8.738205407763408,0
2015-09-11 15:04:00,6.0,0.0,8.299888981933632,0
2015-09-11 15:09:00,8.39,0.0,7.684108948206541,0
2015-09-11 15:14:00,7.67,0.0,7.833615782762499,0
2015-09-11 15:19:00,10.56,0.0,7.762772859037139,0
2015-09-11 15:24:00,5.94,0.0,8.426478011165159,0
2015-09-11 15:29:00,6.33,0.0,7.760008522887701,0
2015-09-11 15:34:00,6.72,0.0,7.378732270827381,0
2015-09-11 15:39:00,12.28,0.0,7.2018692293707085,0
2015-09-11 15:44:00,7.0,0.0,8.44967652412433,0
2015-09-11 15:49:00,9.28,0.0,8.038695297362278,0
2015-09-11 15:54:00,8.0,0.0,8.30779754641339,0
2015-09-11 16:09:00,4.67,0.0,8.184228688076557,0
2015-09-11 16:19:00,10.0,0.0,7.272398962796673,0
2015-09-11 16:24:00,9.61,0.0,7.936554522954518,0
2015-09-11 16:29:00,10.28,0.0,8.316172259257907,0
2015-09-11 16:34:00,8.5,0.0,8.753905716311497,0
2015-09-11 16:44:00,7.89,0.0,8.627591030661623,0
2015-09-11 16:49:00,10.06,0.0,8.386246924015804,0
2015-09-11 16:59:00,11.89,0.0,8.749742330333461,0
2015-09-11 17:04:00,7.94,0.0,9.46270177800697,0
2015-09-11 17:09:00,12.72,0.0,8.99717664025614,0
2015-09-11 17:14:00,11.56,0.0,9.845248419904657,0
2015-09-11 17:19:00,8.11,0.0,10.166324993543403,0
2015-09-11 17:24:00,10.72,0.0,9.543529301119868,0
2015-09-11 17:29:00,4.11,0.0,9.74239727619206,0
2015-09-11 17:34:00,6.39,0.0,8.250775185475216,0
2015-09-11 17:39:00,8.94,0.0,7.745324463212828,0
2015-09-11 17:44:00,9.56,0.0,8.013466302557863,0
2015-09-11 17:49:00,10.06,0.0,8.358937754549485,0
2015-09-11 17:54:00,11.44,0.0,8.730168391331349,0
2015-09-11 17:59:00,5.56,0.0,9.337420560256385,0
2015-09-11 18:04:00,4.44,0.0,8.318983919217777,0
2015-09-11 18:16:00,6.06,0.0,7.312123333919169,0
2015-09-11 18:21:00,13.5,0.0,6.990958137566251,0
2015-09-11 18:26:00,3.89,0.0,8.600120552509392,0
2015-09-11 18:36:00,7.94,0.0,7.377654867074556,0
2015-09-11 18:41:00,7.94,0.0,7.502712258925561,0
2015-09-11 18:46:00,7.56,0.0,7.592347564857287,0
2015-09-11 18:51:00,4.22,0.0,7.562648234208778,0
2015-09-11 18:56:00,6.94,0.0,6.715627552149964,0
2015-09-11 19:01:00,5.89,0.0,6.780976331005988,0
2015-09-11 19:11:00,3.67,0.0,6.568228381799166,0
2015-09-11 19:16:00,8.33,0.0,5.866899686986482,0
2015-09-11 19:21:00,5.83,0.0,6.516291399584552,0
2015-09-11 19:26:00,5.33,0.0,6.363681030096064,0
2015-09-11 19:31:00,6.78,0.0,6.130684222411553,0
2015-09-11 19:41:00,6.33,0.0,6.322160133423967,0
2015-09-11 19:46:00,7.11,0.0,6.348149605017643,0
2015-09-11 19:51:00,0.89,0.0,6.559613633516273,0
2015-09-11 19:56:00,5.17,0.0,5.173437800119773,0
2015-09-11 20:01:00,1.5,0.0,5.238017286898684,0
2015-09-11 20:16:00,5.44,0.0,4.376986807905366,0
2015-09-11 20:21:00,3.39,0.0,4.7339092800370235,0
2015-09-11 20:26:00,6.94,0.0,4.482922130626392,0
2015-09-11 20:31:00,5.44,0.0,5.180677215923484,0
2015-09-11 20:46:00,5.78,0.0,5.30995708121719,0
2015-09-11 20:51:00,2.61,0.0,5.486675571629551,0
2015-09-11 21:01:00,2.56,0.0,4.82963391281839,0
2015-09-11 21:21:00,4.61,0.0,4.346335814281725,0
2015-09-11 21:36:00,5.72,0.0,4.506742808713415,0
2015-09-11 21:41:00,5.56,0.0,4.896135504688654,0
2015-09-11 21:46:00,5.94,0.0,5.135677928316302,0
2015-09-11 21:51:00,5.28,0.0,5.401316503005016,0
2015-09-11 22:06:00,3.94,0.0,5.4285449318338275,0
2015-09-11 22:11:00,2.89,0.0,5.116778662414859,0
2015-09-11 22:16:00,5.06,0.0,4.633732234859314,0
2015-09-11 22:21:00,3.17,0.0,4.823986690294488,0
2015-09-11 22:31:00,6.78,0.0,4.493095779715136,0
2015-09-11 22:41:00,1.78,0.0,5.148413113125999,0
2015-09-11 22:46:00,5.5,0.0,4.381985890148597,0
2015-09-11 22:51:00,2.94,0.0,4.752325926527906,0
2015-09-11 23:01:00,6.5,0.0,4.384870792715672,0
2015-09-11 23:06:00,1.0,0.0,5.001619314988206,0
2015-09-11 23:11:00,3.11,0.0,4.083934954571664,0
2015-09-11 23:16:00,0.78,0.0,3.947827673303607,0
2015-09-12 00:06:00,5.56,0.0,3.274236616094754,0
2015-09-12 00:11:00,2.22,0.0,3.9731764486544843,0
2015-09-12 00:16:00,3.44,0.0,3.6484103358083497,0
2015-09-12 00:31:00,1.83,0.0,3.7172483951908517,0
2015-09-12 00:36:00,0.56,0.0,3.3685550496134957,0
2015-09-12 00:46:00,3.78,0.0,2.80465137864136,0
2015-09-12 01:11:00,0.72,0.0,3.196538039185045,0
2015-09-12 01:16:00,3.39,0.0,2.720913708237087,0
2015-09-12 01:21:00,1.78,0.0,3.0401007887862326,0
2015-09-12 01:36:00,4.22,0.0,2.870845945562386,0
2015-09-12 01:41:00,1.44,0.0,3.3527624924416757,0
2015-09-12 02:21:00,1.06,0.0,3.010890560076282,0
2015-09-12 02:36:00,1.0,0.0,2.671906966066529,0
2015-09-12 02:46:00,0.89,0.0,2.4141057982326983,0
2015-09-12 03:26:00,1.39,0.0,2.202131125975142,0
2015-09-12 03:36:00,0.67,0.0,2.1738103796043697,0
2015-09-12 03:51:00,4.67,0.0,1.975508939564702,0
2015-09-12 04:01:00,1.56,0.0,2.8222782153141384,0
2015-09-12 04:41:00,1.78,0.0,2.66033124644974,0
2015-09-12 04:56:00,2.28,0.0,2.59864484967323,0
2015-09-12 05:31:00,0.67,0.0,2.678043729877948,0
2015-09-12 05:36:00,2.28,0.0,2.336919888120225,0
2015-09-12 05:41:00,1.72,0.0,2.490451484017557,0
2015-09-12 05:46:00,6.94,0.0,2.462049421486854,0
2015-09-12 05:51:00,0.67,0.0,3.732209909419816,0
2015-09-12 05:56:00,1.5,0.0,3.0924970403983694,0
2015-09-12 06:01:00,3.61,0.0,2.83917796005338,0
2015-09-12 06:06:00,1.89,0.0,3.1792567262328832,0
2015-09-12 06:11:00,2.72,0.0,2.997781250168923,0
2015-09-12 06:16:00,1.33,0.0,3.0729053613790356,0
2015-09-12 06:21:00,0.83,0.0,2.7831072020435705,0
2015-09-12 06:26:00,1.78,0.0,2.4517805848930028,0
2015-09-12 06:31:00,0.78,0.0,2.4491654620559533,0
2015-09-12 06:41:00,6.83,0.0,2.200065439123888,0
2015-09-12 06:46:00,1.72,0.0,3.517237190789908,0
2015-09-12 06:51:00,2.11,0.0,3.1980015278806664,0
2015-09-12 07:01:00,2.78,0.0,3.0656062872187424,0
2015-09-12 07:06:00,0.56,0.0,3.1363527221378953,0
2015-09-12 07:11:00,1.67,0.0,2.6382195799826134,0
2015-09-12 07:16:00,4.28,0.0,2.5556014196813885,0
2015-09-12 07:26:00,5.67,0.0,3.1416434564589064,0
2015-09-12 07:46:00,5.78,0.0,3.905334674568378,0
2015-09-12 07:51:00,5.33,0.0,4.479907740676166,0
2015-09-12 07:56:00,6.33,0.0,4.7804833857881555,0
2015-09-12 08:06:00,2.11,0.0,5.2431476145171185,0
2015-09-12 08:11:00,3.06,0.0,4.531471618627043,0
2015-09-12 08:16:00,7.33,0.0,4.256239800210123,0
2015-09-12 08:21:00,4.89,0.0,5.114619887401072,0
2015-09-12 08:31:00,3.33,0.0,5.12663617531063,0
2015-09-12 08:41:00,9.44,0.0,4.749576915292422,0
2015-09-12 08:51:00,3.22,0.0,5.989866991192166,0
2015-09-12 08:56:00,7.0,0.0,5.341105685192806,0
2015-09-12 09:01:00,2.28,0.0,5.810616700536568,0
2015-09-12 09:06:00,7.39,0.0,4.9802353495404095,0
2015-09-12 09:11:00,9.0,0.0,5.648379668250313,0
2015-09-12 09:16:00,6.44,0.0,6.525307610350427,0
2015-09-12 09:21:00,4.22,0.0,6.520951060624265,0
2015-09-12 09:26:00,3.0,0.0,5.968987601800544,0
2015-09-12 09:31:00,8.72,0.0,5.271750675203162,0
2015-09-12 09:36:00,3.28,0.0,6.186134338762164,0
2015-09-12 09:41:00,6.0,0.0,5.496614503716359,0
2015-09-12 09:51:00,6.78,0.0,5.6748525440351285,0
2015-09-12 09:56:00,6.28,0.0,5.995441245880538,0
2015-09-12 10:01:00,7.83,0.0,6.101611463014174,0
2015-09-12 10:06:00,5.94,0.0,6.560909041502816,0
2015-09-12 10:11:00,9.39,0.0,6.422855693635924,0
2015-09-12 10:16:00,6.83,0.0,7.176833898279266,0
2015-09-12 10:21:00,5.56,0.0,7.08435271099235,0
2015-09-12 10:26:00,8.67,0.0,6.704089965613424,0
2015-09-12 10:31:00,5.83,0.0,7.200407058066586,0
2015-09-12 10:36:00,6.11,0.0,6.854023227651088,0
2015-09-12 10:41:00,5.61,0.0,6.674974627949661,0
2015-09-12 10:46:00,11.33,0.0,6.423028129900156,0
2015-09-12 10:51:00,5.0,0.0,7.656575204758445,0
2015-09-12 10:56:00,8.72,0.0,6.975786011365747,0
2015-09-12 11:06:00,4.44,0.0,7.407507393282474,0
2015-09-12 11:11:00,7.44,0.0,6.658819470448732,0
2015-09-12 11:26:00,8.17,0.0,6.863871759937109,0
2015-09-12 11:31:00,6.28,0.0,7.191318383756064,0
2015-09-12 11:36:00,4.33,0.0,6.958760420973739,0
2015-09-12 11:41:00,7.94,0.0,6.309983751057879,0
2015-09-12 11:46:00,10.83,0.0,6.737455398038506,0
2015-09-12 11:51:00,8.94,0.0,7.75832919357374,0
2015-09-12 11:56:00,5.44,0.0,8.022787486753424,0
2015-09-12 12:01:00,12.83,0.0,7.347049170272268,0
2015-09-12 12:06:00,15.17,0.0,8.68970882838767,0
2015-09-12 12:11:00,7.56,0.0,10.230572613217504,0
2015-09-12 12:16:00,8.06,0.0,9.453604904792908,0
2015-09-12 12:21:00,8.33,0.0,9.020323500786922,0
2015-09-12 12:26:00,8.06,0.0,8.776518516900065,0
2015-09-12 12:31:00,5.22,0.0,8.535019556552339,0
2015-09-12 12:36:00,10.44,0.0,7.659803590464769,0
2015-09-12 12:46:00,7.22,0.0,8.323007366850502,0
2015-09-12 12:51:00,5.39,0.0,8.002294390613338,0
2015-09-12 12:56:00,5.56,0.0,7.319999393493353,0
2015-09-12 13:06:00,5.28,0.0,6.872990517313231,0
2015-09-12 13:11:00,5.78,0.0,6.483372227940023,0
2015-09-12 13:16:00,5.78,0.0,6.327724821934841,0
2015-09-12 13:21:00,6.94,0.0,6.216164020543939,0
2015-09-12 13:26:00,3.89,0.0,6.422984166011971,0
2015-09-12 13:31:00,4.89,0.0,5.817185044616629,0
2015-09-12 13:36:00,4.28,0.0,5.630202113092354,0
2015-09-12 13:41:00,7.33,0.0,5.345373837307841,0
2015-09-12 13:46:00,7.0,0.0,5.895260369110634,0
2015-09-12 13:51:00,9.06,0.0,6.207808932769055,0
2015-09-12 14:06:00,8.94,0.0,6.941113953447625,0
2015-09-12 14:11:00,5.33,0.0,7.43704571670239,0
2015-09-12 14:16:00,9.56,0.0,6.90002196915504,0
2015-09-12 14:21:00,4.17,0.0,7.560872786255435,0
2015-09-12 14:26:00,4.78,0.0,6.701993712619605,0
2015-09-12 14:31:00,9.72,0.0,6.23719688102474,0
2015-09-12 14:36:00,8.89,0.0,7.125346776534264,0
2015-09-12 14:41:00,3.89,0.0,7.5567339306206165,0
2015-09-12 14:51:00,8.17,0.0,6.629803998974758,0
2015-09-12 14:56:00,12.33,0.0,7.023549529375899,0
2015-09-12 15:01:00,8.0,0.0,8.334226561056399,0
2015-09-12 15:06:00,6.33,0.0,8.203171773150828,0
2015-09-12 15:11:00,2.72,0.0,7.696371019941548,0
2015-09-12 15:16:00,7.56,0.0,6.440635370997528,0
2015-09-12 15:21:00,7.83,0.0,6.737154648312523,0
2015-09-12 15:36:00,7.94,0.0,7.016436755649554,0
2015-09-12 15:46:00,8.44,0.0,7.243807963494262,0
2015-09-12 15:51:00,9.44,0.0,7.530389853344535,0
2015-09-12 16:01:00,2.78,0.0,7.983024010956134,0
2015-09-12 16:06:00,3.94,0.0,6.660928403249478,0
2015-09-12 16:11:00,8.17,0.0,6.0000936576384465,0
2015-09-12 16:16:00,2.17,0.0,6.5722025257433545,0
2015-09-12 16:21:00,5.61,0.0,5.4989097307420955,0
2015-09-12 16:26:00,5.06,0.0,5.580079662029025,0
2015-09-12 16:31:00,5.28,0.0,5.502284389427075,0
2015-09-12 16:36:00,10.83,0.0,5.500914003783638,0
2015-09-12 16:41:00,9.94,0.0,6.872033993180212,0
2015-09-12 16:46:00,9.5,0.0,7.634758047849507,0
2015-09-12 16:51:00,11.78,0.0,8.072663802643877,0
2015-09-12 16:56:00,3.39,0.0,8.950208648866093,0
2015-09-12 17:01:00,3.17,0.0,7.504968874372718,0
2015-09-12 17:06:00,6.44,0.0,6.414698771033468,0
2015-09-12 17:11:00,4.0,0.0,6.441671803283436,0
