timestamp,value,training,prediction,label
2015-04-02 14:12:53,66.0,0.0,71.12108301803887,1
2015-04-02 14:17:53,59.0,0.0,67.78861766764295,1
2015-04-02 14:22:53,54.0,0.0,63.575864325877696,1
2015-04-02 14:27:53,59.0,0.0,59.49917716562339,0
2015-04-02 14:32:53,52.0,0.0,58.74639473522001,0
2015-04-02 14:37:53,52.0,0.0,56.03657759434886,0
2015-04-02 14:42:53,74.0,0.0,54.45782454402034,0
2015-04-02 14:47:53,59.0,0.0,60.676225261673906,0
2015-04-02 14:52:53,63.0,0.0,59.4321488564098,0
2015-04-02 14:57:53,72.0,0.0,60.005196462431904,0
2015-04-02 15:02:53,53.0,0.0,63.259225571708,0
2015-04-02 15:07:53,57.0,0.0,58.990238651122425,0
2015-04-02 15:12:53,68.0,0.0,57.80095822732797,0
2015-04-02 15:17:53,70.0,0.0,60.677172570132385,0
2015-04-02 15:22:53,47.0,0.0,63.00179584252381,0
2015-04-02 15:27:53,50.0,0.0,56.89347966617938,0
2015-04-02 15:32:53,76.0,0.0,54.30813360855468,0
2015-04-02 15:37:53,62.0,0.0,61.23794095036826,0
2015-04-02 15:42:53,93.0,0.0,60.73279679959547,0
2015-04-02 15:47:53,75.0,0.0,70.49685614540424,0
2015-04-02 15:52:53,48.0,0.0,70.34510866382993,0
2015-04-02 15:57:53,80.0,0.0,61.496193716246424,0
2015-04-02 16:02:53,79.0,0.0,66.72359355834114,0
2015-04-02 16:07:53,83.0,0.0,69.44463972176484,0
2015-04-02 16:12:53,77.0,0.0,72.32778761308883,0
2015-04-02 16:17:53,69.0,0.0,72.06074489327237,0
2015-04-02 16:22:53,66.0,0.0,69.3094589537148,0
2015-04-02 16:27:53,60.0,0.0,66.73315640626768,0
2015-04-02 16:32:53,56.0,0.0,63.28541049311458,0
2015-04-02 16:37:53,63.0,0.0,59.97888368472116,0
2015-04-02 16:42:53,58.0,0.0,60.323726914136074,0
2015-04-02 16:47:53,69.0,0.0,58.90231836305182,0
2015-04-02 16:52:53,75.0,0.0,61.64329369526085,0
2015-04-02 16:57:53,84.0,0.0,65.18697879830535,0
2015-04-02 17:02:53,75.0,0.0,70.17171620487144,0
2015-04-02 17:07:53,60.0,0.0,70.15568050457975,0
2015-04-02 17:12:53,73.0,0.0,65.27939018958074,0
2015-04-02 17:17:53,77.0,0.0,66.65646046522072,0
2015-04-02 17:22:53,51.0,0.0,68.7566012670979,0
2015-04-02 17:27:53,48.0,0.0,61.54411091099776,0
2015-04-02 17:32:53,50.0,0.0,56.36868830687722,0
2015-04-02 17:37:53,47.0,0.0,54.00238753189579,0
2015-04-02 17:42:53,58.0,0.0,51.65037927122495,0
2015-04-02 17:47:53,67.0,0.0,53.84918254762053,0
2015-04-02 17:52:53,63.0,0.0,58.050385060215596,0
2015-04-02 17:57:53,78.0,0.0,59.20017394811796,0
2015-04-02 18:02:53,55.0,0.0,64.73699455361643,0
2015-04-02 18:07:53,77.0,0.0,60.500120645981546,0
2015-04-02 18:12:53,95.0,0.0,65.16988682726002,0
2015-04-02 18:17:53,99.0,0.0,73.73085341631733,0
2015-04-02 18:22:53,59.0,0.0,80.01636822258409,0
2015-04-02 18:27:53,72.0,0.0,70.69981309574324,0
2015-04-02 18:32:53,73.0,0.0,69.4899628333767,0
2015-04-02 18:37:53,64.0,0.0,69.1095611946986,0
2015-04-02 18:42:53,76.0,0.0,65.96776859171314,0
2015-04-02 18:47:53,74.0,0.0,68.0309027402036,0
2015-04-02 18:52:53,93.0,0.0,68.58396865932731,0
2015-04-02 18:57:53,93.0,0.0,75.07098822806584,0
2015-04-02 19:02:53,91.0,0.0,78.85035834762837,0
2015-04-02 19:07:53,106.0,0.0,80.40331194682724,0
2015-04-02 19:12:53,91.0,0.0,86.17501833415363,0
2015-04-02 19:17:53,73.0,0.0,84.67069557280448,0
2015-04-02 19:22:53,71.0,0.0,77.95393218826642,0
2015-04-02 19:27:53,89.0,0.0,73.39178579185193,0
2015-04-02 19:32:53,91.0,0.0,76.57419383444088,0
2015-04-02 19:37:53,90.0,0.0,79.07720709124682,0
2015-04-02 19:42:53,78.0,0.0,80.21101197298907,0
2015-04-02 19:47:53,98.0,0.0,76.97801411224981,0
2015-04-02 19:52:53,107.0,0.0,81.58371713270219,0
2015-04-02 19:57:53,71.0,0.0,87.18719150174547,0
2015-04-02 20:02:53,75.0,0.0,78.77112895334034,0
2015-04-02 20:07:53,89.0,0.0,75.16574147988037,0
2015-04-02 20:12:53,85.0,0.0,77.6077093109583,0
2015-04-02 20:17:53,72.0,0.0,77.73255925453174,0
2015-04-02 20:22:53,78.0,0.0,73.5872759999781,0
2015-04-02 20:27:53,62.0,0.0,73.11899233021177,0
2015-04-02 20:32:53,61.0,0.0,67.65475689207896,0
2015-04-02 20:37:53,77.0,0.0,64.14680274508586,0
2015-04-02 20:42:53,81.0,0.0,67.29446209867059,0
2015-04-02 20:47:53,89.0,0.0,70.42615697315394,0
2015-04-02 20:52:53,87.0,0.0,74.84640361825069,0
2015-04-02 20:57:53,62.0,0.0,76.7727350938792,0
2015-04-02 21:02:53,66.0,0.0,69.78344574205846,0
2015-04-02 21:07:53,59.0,0.0,67.00930348520762,0
2015-04-02 21:12:53,62.0,0.0,63.1218319765626,0
2015-04-02 21:17:53,79.0,0.0,61.8303611552238,0
2015-04-02 21:22:53,75.0,0.0,66.59381799439754,0
2015-04-02 21:27:53,82.0,0.0,68.07117907149238,0
2015-04-02 21:32:53,69.0,0.0,71.2031393641702,0
2015-04-02 21:37:53,61.0,0.0,68.80981367336449,0
2015-04-02 21:42:53,58.0,0.0,64.81974461605319,0
2015-04-02 21:47:53,52.0,0.0,61.52172081430016,0
2015-04-02 21:52:53,70.0,0.0,57.65349648046805,0
2015-04-02 21:57:53,82.0,0.0,61.24018699528316,0
2015-04-02 22:02:53,53.0,0.0,67.2233691374536,0
2015-04-02 22:07:53,47.0,0.0,61.29976856440252,0
2015-04-02 22:12:53,51.0,0.0,55.90187004184418,0
2015-04-02 22:17:53,69.0,0.0,54.054880059613325,0
2015-04-02 22:22:53,62.0,0.0,58.81915183992791,0
2015-04-02 22:27:53,71.0,0.0,59.32359813869192,0
2015-04-02 22:32:53,96.0,0.0,62.53765978246759,0
2015-04-02 22:37:53,77.0,0.0,72.52176793395766,0
2015-04-02 22:42:53,66.0,0.0,72.17375880061556,0
2015-04-02 22:47:53,72.0,0.0,68.40191185553624,0
2015-04-02 22:52:53,62.0,0.0,68.15119405167056,0
2015-04-02 22:57:53,63.0,0.0,64.76049271189802,0
2015-04-02 23:02:53,90.0,0.0,63.109516303123044,0
2015-04-02 23:07:53,71.0,0.0,70.90815527530472,0
2015-04-02 23:12:53,55.0,0.0,69.28688084254728,0
2015-04-02 23:17:53,81.0,0.0,63.15090720606222,0
2015-04-02 23:22:53,68.0,0.0,68.01210112147159,0
2015-04-02 23:27:53,74.0,0.0,66.62623560775384,0
2015-04-02 23:32:53,49.0,0.0,67.76560254649863,0
2015-04-02 23:37:53,58.0,0.0,60.31782371051063,0
2015-04-02 23:42:53,62.0,0.0,58.89887912702743,0
2015-04-02 23:47:53,60.0,0.0,59.37004765582145,0
2015-04-02 23:52:53,39.0,0.0,58.99562642453696,0
2015-04-02 23:57:53,72.0,0.0,51.96375976837932,0
2015-04-03 00:02:53,49.0,0.0,58.5742442427915,0
2015-04-03 00:07:53,61.0,0.0,54.96289228736115,0
2015-04-03 00:12:53,46.0,0.0,56.7524588032606,0
2015-04-03 00:17:53,44.0,0.0,52.928121390727654,0
2015-04-03 00:22:53,36.0,0.0,50.05111686506112,0
2015-04-03 00:27:53,64.0,0.0,45.77925409392366,0
2015-04-03 00:32:53,64.0,0.0,52.375414722179116,0
2015-04-03 00:37:53,45.0,0.0,56.21837097013001,0
2015-04-03 00:42:53,65.0,0.0,52.292495952772406,0
2015-04-03 00:47:53,53.0,0.0,56.494525268451284,0
2015-04-03 00:52:53,67.0,0.0,55.04909034364236,0
2015-04-03 00:57:53,49.0,0.0,58.74945735720219,0
2015-04-03 01:02:53,53.0,0.0,55.06497232614358,0
2015-04-03 01:07:53,51.0,0.0,54.21622563324022,0
2015-04-03 01:12:53,52.0,0.0,53.07281517718469,0
2015-04-03 01:17:53,41.0,0.0,52.73112170271986,0
2015-04-03 01:22:53,44.0,0.0,48.96295429216225,0
2015-04-03 01:27:53,53.0,0.0,47.740990636429345,0
2015-04-03 01:32:53,43.0,0.0,49.94923718638532,0
2015-04-03 01:37:53,66.0,0.0,47.99114080570497,0
2015-04-03 01:42:53,88.0,0.0,54.31299738652491,0
2015-04-03 01:47:53,57.0,0.0,65.1343328802943,0
2015-04-03 01:52:53,68.0,0.0,61.38053832500666,0
2015-04-03 01:57:53,47.0,0.0,62.76265387913641,0
2015-04-03 02:02:53,48.0,0.0,56.75415435951384,0
2015-04-03 02:07:53,35.0,0.0,53.5780356083836,0
2015-04-03 02:12:53,36.0,0.0,47.50959144485179,0
2015-04-03 02:17:53,62.0,0.0,44.29854864368319,0
2015-04-03 02:22:53,54.0,0.0,50.86382192614952,0
2015-04-03 02:27:53,72.0,0.0,52.09307753927571,0
2015-04-03 02:32:53,70.0,0.0,58.6495854243735,0
2015-04-03 02:37:53,66.0,0.0,61.82051340730212,0
2015-04-03 02:42:53,61.0,0.0,62.37005918955206,0
2015-04-03 02:47:53,65.0,0.0,61.06791137190402,0
2015-04-03 02:52:53,60.0,0.0,61.60712628196474,0
2015-04-03 02:57:53,62.0,0.0,60.29895964639157,0
2015-04-03 03:02:53,50.0,0.0,60.1857415848742,0
2015-04-03 03:07:53,48.0,0.0,56.22622190618384,0
2015-04-03 03:12:53,62.0,0.0,53.270459514598095,0
2015-04-03 03:17:53,38.0,0.0,56.09090217488503,0
2015-04-03 03:22:53,41.0,0.0,49.946989670382635,0
2015-04-03 03:27:53,28.0,0.0,47.34090501353208,0
2015-04-03 03:32:53,35.0,0.0,41.604565570854604,0
2015-04-03 03:37:53,53.0,0.0,40.533787779114746,0
2015-04-03 03:42:53,30.0,0.0,45.750284672687684,0
2015-04-03 03:47:53,33.0,0.0,41.3267885647325,0
2015-04-03 03:52:53,40.0,0.0,39.723027124795,0
2015-04-03 03:57:53,55.0,0.0,41.059909993674054,0
2015-04-03 04:02:53,45.0,0.0,46.705732490373975,0
2015-04-03 04:07:53,45.0,0.0,46.7503850885097,0
2015-04-03 04:12:53,33.0,0.0,46.776399916022825,0
2015-04-03 04:17:53,32.0,0.0,42.89799801644293,0
2015-04-03 04:22:53,38.0,0.0,40.31395843864428,0
2015-04-03 04:27:53,28.0,0.0,40.75526316132226,0
2015-04-03 04:32:53,32.0,0.0,37.76773761455754,0
2015-04-03 04:37:53,32.0,0.0,37.32504301099575,0
2015-04-03 04:42:53,38.0,0.0,37.06712691577448,0
2015-04-03 04:47:53,30.0,0.0,38.863642840039034,0
2015-04-03 04:52:53,29.0,0.0,37.31459651094735,0
2015-04-03 04:57:53,39.0,0.0,36.087651165354245,0
2015-04-03 05:02:53,18.0,0.0,38.6174585468665,0
2015-04-03 05:07:53,14.0,0.0,33.27761003914755,0
2015-04-03 05:12:53,40.0,0.0,28.86873477422875,0
2015-04-03 05:17:53,38.0,0.0,34.73614485869338,0
2015-04-03 05:22:53,24.0,0.0,37.505601008591036,0
2015-04-03 05:27:53,19.0,0.0,34.576615397961056,0
2015-04-03 05:32:53,32.0,0.0,31.247857753272356,0
2015-04-03 05:37:53,30.0,0.0,33.52652832027002,0
2015-04-03 05:42:53,21.0,0.0,34.2051668372797,0
2015-04-03 05:47:53,17.0,0.0,31.68037633786605,0
2015-04-03 05:52:53,27.0,0.0,28.91156798020542,0
2015-04-03 05:57:53,40.0,0.0,30.543078241673715,0
2015-04-03 06:02:53,38.0,0.0,35.71162575615223,0
2015-04-03 06:07:53,38.0,0.0,38.073921069444026,0
2015-04-03 06:12:53,35.0,0.0,39.45020616093076,0
2015-04-03 06:17:53,34.0,0.0,39.27864718729319,0
2015-04-03 06:22:53,23.0,0.0,38.85423288020145,0
2015-04-03 06:27:53,33.0,0.0,35.037871897883704,0
2015-04-03 06:32:53,33.0,0.0,36.05907274894455,0
2015-04-03 06:37:53,28.0,0.0,36.65402948395587,0
2015-04-03 06:42:53,49.0,0.0,35.378338315027406,0
2015-04-03 06:47:53,38.0,0.0,41.44884121496362,0
2015-04-03 06:52:53,37.0,0.0,41.41645155586592,0
2015-04-03 06:57:53,46.0,0.0,41.073117989067725,0
2015-04-03 07:02:53,44.0,0.0,43.79325883332658,0
2015-04-03 07:07:53,36.0,0.0,44.72910014691738,0
2015-04-03 07:12:53,26.0,0.0,42.67862047516675,0
2015-04-03 07:17:53,23.0,0.0,38.23936884912846,0
2015-04-03 07:22:53,16.0,0.0,34.67964903112536,0
2015-04-03 07:27:53,22.0,0.0,30.33449609732701,0
2015-04-03 07:32:53,13.0,0.0,29.74976735050492,0
2015-04-03 07:37:53,26.0,0.0,26.488932750042302,0
2015-04-03 07:42:53,16.0,0.0,28.80717562309787,0
2015-04-03 07:47:53,23.0,0.0,26.913163651656514,0
2015-04-03 07:52:53,33.0,0.0,28.08094510588296,0
2015-04-03 07:57:53,24.0,0.0,32.00593232550901,0
2015-04-03 08:02:53,31.0,0.0,31.372480853878603,0
2015-04-03 08:07:53,28.0,0.0,33.27467117436545,0
2015-04-03 08:12:53,23.0,0.0,33.4095072234565,0
2015-04-03 08:17:53,49.0,0.0,31.865747436369432,0
2015-04-03 08:22:53,32.0,0.0,39.402388160771686,0
2015-04-03 08:27:53,35.0,0.0,38.27739861356867,0
2015-04-03 08:32:53,44.0,0.0,38.59536363102674,0
2015-04-03 08:37:53,26.0,0.0,41.70078034550054,0
2015-04-03 08:42:53,46.0,0.0,37.66967428776485,0
2015-04-03 08:47:53,21.0,0.0,41.81039547180621,0
2015-04-03 08:52:53,21.0,0.0,36.11122066463291,0
2015-04-03 08:57:53,26.0,0.0,32.79085285254956,0
2015-04-03 09:02:53,31.0,0.0,32.47870586574794,0
2015-04-03 09:07:53,28.0,0.0,33.919163411681865,0
2015-04-03 09:12:53,32.0,0.0,33.78499163169566,0
2015-04-03 09:17:53,30.0,0.0,35.00467523625156,0
2015-04-03 09:22:53,48.0,0.0,35.066342640341205,0
2015-04-03 09:27:53,61.0,0.0,40.942607781845055,0
2015-04-03 09:32:53,59.0,0.0,48.58417076798696,0
2015-04-03 09:37:53,31.0,0.0,52.38725729206247,0
2015-04-03 09:42:53,36.0,0.0,45.51798527233775,0
2015-04-03 09:47:53,30.0,0.0,43.13822890384317,0
2015-04-03 09:52:53,41.0,0.0,39.80499177981521,0
2015-04-03 09:57:53,28.0,0.0,41.43212620161147,0
2015-04-03 10:02:53,28.0,0.0,38.16208141488042,0
2015-04-03 10:07:53,36.0,0.0,36.25693692970573,0
2015-04-03 10:12:53,25.0,0.0,37.74269571466647,0
2015-04-03 10:17:53,26.0,0.0,35.03921115129551,0
2015-04-03 10:22:53,36.0,0.0,33.78861068140479,0
2015-04-03 10:27:53,34.0,0.0,36.30463646892036,0
2015-04-03 10:32:53,32.0,0.0,37.12155932724304,0
2015-04-03 10:37:53,51.0,0.0,36.9485763015757,0
2015-04-03 10:42:53,40.0,0.0,43.01259611546429,0
2015-04-03 10:47:53,31.0,0.0,42.97642937793615,0
2015-04-03 10:52:53,44.0,0.0,40.03518975397764,0
2015-04-03 10:57:53,44.0,0.0,42.53963026244389,0
2015-04-03 11:02:53,28.0,0.0,43.998729857199685,0
2015-04-03 11:07:53,36.0,0.0,39.65739757076745,0
2015-04-03 11:12:53,41.0,0.0,39.72382113033655,0
2015-04-03 11:17:53,32.0,0.0,41.38483577432441,0
2015-04-03 11:22:53,37.0,0.0,39.43238253104684,0
2015-04-03 11:27:53,41.0,0.0,39.917189429257796,0
2015-04-03 11:32:53,44.0,0.0,41.497493114612915,0
2015-04-03 11:37:53,64.0,0.0,43.39157553073842,0
2015-04-03 11:42:53,50.0,0.0,50.98434122206063,0
2015-04-03 11:47:53,50.0,0.0,50.86543992905905,0
2015-04-03 11:52:53,54.0,0.0,50.796167439715404,0
2015-04-03 11:57:53,29.0,0.0,52.053661696333656,0
2015-04-03 12:02:53,35.0,0.0,44.67470442789982,0
2015-04-03 12:07:53,32.0,0.0,42.32246606754495,0
2015-04-03 12:12:53,35.0,0.0,39.978650640129096,0
2015-04-03 12:17:53,34.0,0.0,39.586521589916316,0
2015-04-03 12:22:53,46.0,0.0,39.03360205051494,0
2015-04-03 12:27:53,35.0,0.0,42.605026623625264,0
2015-04-03 12:32:53,39.0,0.0,41.11666140367555,0
2015-04-03 12:37:53,40.0,0.0,41.547385121665094,0
2015-04-03 12:42:53,22.0,0.0,42.12279010798463,0
2015-04-03 12:47:53,29.0,0.0,36.617686534716796,0
2015-04-03 12:52:53,54.0,0.0,35.68162791965854,0
2015-04-03 12:57:53,57.0,0.0,43.24785520419169,0
2015-04-03 13:02:53,58.0,0.0,48.62936671606707,0
2015-04-03 13:07:53,65.0,0.0,52.08912548893538,0
2015-04-03 13:12:53,52.0,0.0,56.37604061674294,0
2015-04-03 13:17:53,42.0,0.0,54.655597402563146,0
2015-04-03 13:22:53,63.0,0.0,50.40862667114716,0
2015-04-03 13:27:53,45.0,0.0,54.74804720323476,0
2015-04-03 13:32:53,47.0,0.0,51.43587795558528,0
2015-04-03 13:37:53,45.0,0.0,50.15511792639672,0
2015-04-03 13:42:53,49.0,0.0,48.760014334979445,0
2015-04-03 13:47:53,66.0,0.0,49.24507274526371,0
2015-04-03 13:52:53,62.0,0.0,55.043544420354024,0
2015-04-03 13:57:53,49.0,0.0,57.12391032928534,0
2015-04-03 14:02:53,49.0,0.0,54.11792047896575,0
2015-04-03 14:07:53,86.0,0.0,52.36661572342679,0
2015-04-03 14:12:53,85.0,0.0,63.35143478826301,0
2015-04-03 14:17:53,76.0,0.0,69.42678225225387,0
2015-04-03 14:22:53,82.0,0.0,70.04614143854289,0
2015-04-03 14:27:53,62.0,0.0,72.35376233951335,0
2015-04-03 14:32:53,51.0,0.0,67.20893006347251,0
2015-04-03 14:37:53,64.0,0.0,60.64242990943627,0
2015-04-03 14:42:53,84.0,0.0,61.034775459991124,0
2015-04-03 14:47:53,114.0,0.0,67.75262172536702,0
2015-04-03 14:52:53,107.0,0.0,81.40036830675014,0
2015-04-03 14:57:53,123.0,0.0,87.08037155663548,0
2015-04-03 15:02:53,63.0,0.0,95.58098094800289,0
2015-04-03 15:07:53,46.0,0.0,81.06568724966978,0
2015-04-03 15:12:53,45.0,0.0,67.0931301635199,0
2015-04-03 15:17:53,52.0,0.0,58.62818517298048,0
2015-04-03 15:22:53,73.0,0.0,55.967708110814755,0
2015-04-03 15:27:53,48.0,0.0,61.23142780755025,0
2015-04-03 15:32:53,74.0,0.0,56.186517563357874,0
2015-04-03 15:37:53,56.0,0.0,61.68337048051453,0
2015-04-03 15:42:53,71.0,0.0,59.045527142505335,0
2015-04-03 15:47:53,60.0,0.0,62.375654226145684,0
2015-04-03 15:52:53,73.0,0.0,60.74670787922928,0
2015-04-03 15:57:53,74.0,0.0,64.01569702930232,0
2015-04-03 16:02:53,84.0,0.0,66.2446896843098,0
2015-04-03 16:07:53,61.0,0.0,70.78794386926226,0
2015-04-03 16:12:53,52.0,0.0,65.97221318436279,0
2015-04-03 16:17:53,62.0,0.0,60.24637564516379,0
2015-04-03 16:22:53,55.0,0.0,60.15510588216027,0
2015-04-03 16:27:53,52.0,0.0,57.8306893374167,0
2015-04-03 16:32:53,57.0,0.0,55.50308303924412,0
2015-04-03 16:37:53,63.0,0.0,55.769323887066456,0
2015-04-03 16:42:53,48.0,0.0,57.87121627389739,0
2015-04-03 16:47:53,57.0,0.0,54.228841479429164,0
2015-04-03 16:52:53,47.0,0.0,55.02694436666586,0
2015-04-03 16:57:53,58.0,0.0,52.24729121916849,0
2015-04-03 17:02:53,55.0,0.0,54.19694644075556,0
2015-04-03 17:07:53,77.0,0.0,54.359435779164656,0
2015-04-03 17:12:53,53.0,0.0,61.59229304118014,0
2015-04-03 17:17:53,53.0,0.0,58.019075402661805,0
2015-04-03 17:22:53,76.0,0.0,55.93730089425901,0
2015-04-03 17:27:53,50.0,0.0,62.1871019778811,0
2015-04-03 17:32:53,58.0,0.0,57.39222450377999,0
2015-04-03 17:37:53,84.0,0.0,57.19441036343409,0
2015-04-03 17:42:53,59.0,0.0,65.51520576872595,0
2015-04-03 17:47:53,63.0,0.0,62.251363157169855,0
2015-04-03 17:52:53,92.0,0.0,61.647684846509314,0
2015-04-03 17:57:53,65.0,0.0,70.70541131874191,0
2015-04-03 18:02:53,71.0,0.0,67.22198206286805,0
2015-04-03 18:07:53,78.0,0.0,67.13929785054405,0
2015-04-03 18:12:53,75.0,0.0,69.362367937247,0
2015-04-03 18:17:53,79.0,0.0,69.68415014667545,0
2015-04-03 18:22:53,76.0,0.0,71.16947483111855,0
2015-04-03 18:27:53,91.0,0.0,71.0614428709425,0
2015-04-03 18:32:53,65.0,0.0,75.86545074501358,0
2015-04-03 18:37:53,90.0,0.0,70.22824689940344,0
2015-04-03 18:42:53,69.0,0.0,75.05556340622076,0
2015-04-03 18:47:53,69.0,0.0,71.05425523210045,0
2015-04-03 18:52:53,88.0,0.0,68.72307303167858,0
2015-04-03 18:57:53,68.0,0.0,73.52971518750688,0
2015-04-03 19:02:53,67.0,0.0,69.84082522190337,0
2015-04-03 19:07:53,75.0,0.0,67.36719624684477,0
2015-04-03 19:12:53,81.0,0.0,68.52175311824016,0
2015-04-03 19:17:53,72.0,0.0,71.14118287344894,0
2015-04-03 19:22:53,63.0,0.0,69.74710707841298,0
2015-04-03 19:27:53,78.0,0.0,66.01474283048077,0
2015-04-03 19:32:53,49.0,0.0,68.70719654527018,0
2015-04-03 19:37:53,77.0,0.0,60.866401094316586,0
2015-04-03 19:42:53,88.0,0.0,65.38328365258924,0
2015-04-03 19:47:53,127.0,0.0,71.5839371532012,0
2015-04-03 19:52:53,127.0,0.0,87.85053333856861,0
2015-04-03 19:57:53,83.0,0.0,97.32753381907159,0
2015-04-03 20:02:53,92.0,0.0,88.57250148849023,0
2015-04-03 20:07:53,114.0,0.0,86.39194446591883,0
2015-04-03 20:12:53,97.0,0.0,92.25973117255731,0
2015-04-03 20:17:53,77.0,0.0,90.16245890879779,0
2015-04-03 20:22:53,76.0,0.0,82.45131379367253,0
2015-04-03 20:27:53,94.0,0.0,77.63429880531795,0
2015-04-03 20:32:53,60.0,0.0,80.66821912861047,0
2015-04-03 20:37:53,52.0,0.0,71.4040478903027,0
2015-04-03 20:42:53,55.0,0.0,63.41098977411794,0
2015-04-03 20:47:53,48.0,0.0,59.7275836143092,0
2015-04-03 20:52:53,102.0,0.0,55.31037039774695,0
2015-04-03 20:57:53,121.0,0.0,70.25789204295086,0
2015-04-03 21:02:53,115.0,0.0,85.13119367574862,0
2015-04-03 21:07:53,103.0,0.0,91.84967463122126,0
2015-04-03 21:12:53,74.0,0.0,91.87033704649022,0
2015-04-03 21:17:53,64.0,0.0,82.47294259099895,0
2015-04-03 21:22:53,61.0,0.0,73.75334158256453,0
2015-04-03 21:27:53,66.0,0.0,67.6998687573909,0
2015-04-03 21:32:53,60.0,0.0,65.79540108916599,0
2015-04-03 21:37:53,70.0,0.0,62.73906954449244,0
2015-04-03 21:42:53,66.0,0.0,64.20306735588046,0
2015-04-03 21:47:53,76.0,0.0,63.75814706351136,0
2015-04-03 21:52:53,66.0,0.0,66.74356616124955,0
2015-04-03 21:57:53,61.0,0.0,65.23825440279958,0
2015-04-03 22:02:53,46.0,0.0,62.738936281133306,0
2015-04-03 22:07:53,36.0,0.0,56.415873178981585,0
2015-04-03 22:12:53,49.0,0.0,49.48739302833504,0
2015-04-03 22:17:53,58.0,0.0,49.668847218293266,0
2015-04-03 22:22:53,59.0,0.0,52.69473204034979,0
2015-04-03 22:27:53,89.0,0.0,54.78209089519587,0
2015-04-03 22:32:53,55.0,0.0,65.73209229900894,0
2015-04-03 22:37:53,51.0,0.0,61.07986958077809,0
2015-04-03 22:42:53,35.0,0.0,57.07160854781809,0
2015-04-03 22:47:53,47.0,0.0,49.54496455231699,0
2015-04-03 22:52:53,74.0,0.0,49.0534622986826,0
2015-04-03 22:57:53,154.0,0.0,57.52761672598342,0
2015-04-03 23:02:53,76.0,0.0,88.42175669878947,0
2015-04-03 23:07:53,71.0,0.0,81.11270877110458,0
2015-04-03 23:12:53,74.0,0.0,75.23210486366165,0
2015-04-03 23:17:53,63.0,0.0,72.779425115399,0
2015-04-03 23:22:53,60.0,0.0,67.7813865195523,0
2015-04-03 23:27:53,49.0,0.0,63.89611461179259,0
2015-04-03 23:32:53,73.0,0.0,58.06344064237392,0
2015-04-03 23:37:53,37.0,0.0,62.45241208614555,0
2015-04-03 23:42:53,46.0,0.0,53.32877404528885,0
2015-04-03 23:47:53,44.0,0.0,50.933465488125485,0
2015-04-03 23:52:53,86.0,0.0,48.889020337183744,0
2015-04-03 23:57:53,53.0,0.0,61.325370283381105,0
2015-04-04 00:02:53,42.0,0.0,57.86356486590955,0
2015-04-04 00:07:53,37.0,0.0,52.27760459653021,0
2015-04-04 00:12:53,61.0,0.0,47.400880196491514,0
2015-04-04 00:17:53,48.0,0.0,52.346792651468675,0
2015-04-04 00:22:53,33.0,0.0,51.01028458358917,0
2015-04-04 00:27:53,40.0,0.0,45.364680447830416,0
2015-04-04 00:32:53,36.0,0.0,44.346765500748916,0
2015-04-04 00:37:53,40.0,0.0,42.45587039370159,0
2015-04-04 00:42:53,50.0,0.0,42.65207818162382,0
2015-04-04 00:47:53,46.0,0.0,46.01102171285415,0
2015-04-04 00:52:53,49.0,0.0,46.670106296048814,0
2015-04-04 00:57:53,66.0,0.0,48.027481845271424,0
2015-04-04 01:02:53,46.0,0.0,54.33416985835052,0
2015-04-04 01:07:53,54.0,0.0,51.51921412876931,0
2015-04-04 01:12:53,59.0,0.0,52.47491232194112,0
2015-04-04 01:17:53,67.0,0.0,54.65402282531553,0
2015-04-04 01:22:53,58.0,0.0,58.51928904058888,0
2015-04-04 01:27:53,49.0,0.0,57.851043812446854,0
2015-04-04 01:32:53,56.0,0.0,54.54155209130701,0
2015-04-04 01:37:53,52.0,0.0,54.88466794769304,0
2015-04-04 01:42:53,44.0,0.0,53.786716209464565,0
2015-04-04 01:47:53,55.0,0.0,50.551338510511854,0
2015-04-04 01:52:53,45.0,0.0,52.23548632391698,0
2015-04-04 01:57:53,42.0,0.0,49.97204739206473,0
2015-04-04 02:02:53,87.0,0.0,47.67996695683763,0
2015-04-04 02:07:53,37.0,0.0,60.945432912162815,0
2015-04-04 02:12:53,37.0,0.0,52.45080042418247,0
2015-04-04 02:17:53,43.0,0.0,47.50178495389601,0
2015-04-04 02:22:53,45.0,0.0,46.565242866210184,0
2015-04-04 02:27:53,51.0,0.0,46.66853512921068,0
2015-04-04 02:32:53,85.0,0.0,48.67549285367856,0
2015-04-04 02:37:53,68.0,0.0,60.87650491205634,0
2015-04-04 02:42:53,63.0,0.0,62.46900148607973,0
2015-04-04 02:47:53,54.0,0.0,61.774482027932564,0
2015-04-04 02:52:53,60.0,0.0,58.4496828086815,0
2015-04-04 02:57:53,58.0,0.0,58.459417250891306,0
2015-04-04 03:02:53,61.0,0.0,57.81616220763743,0
2015-04-04 03:07:53,43.0,0.0,58.41478816198577,0
2015-04-04 03:12:53,59.0,0.0,52.92321324109603,0
2015-04-04 03:17:53,37.0,0.0,54.915205188105276,0
2015-04-04 03:22:53,58.0,0.0,48.9375595231854,0
2015-04-04 03:27:53,35.0,0.0,52.26868016330391,0
2015-04-04 03:32:53,44.0,0.0,46.74675439887338,0
2015-04-04 03:37:53,92.0,0.0,46.44982146899882,0
2015-04-04 03:42:53,134.0,0.0,61.85105992955283,0
