timestamp,value,training,prediction,label
2015-03-31 02:32:53,77.0,0.0,95.68279743555863,1
2015-03-31 02:37:53,76.0,0.0,77.67955285373931,1
2015-03-31 02:42:53,83.0,0.0,77.79076311284035,1
2015-03-31 02:47:53,74.0,0.0,84.0577328684933,1
2015-03-31 02:52:53,69.0,0.0,75.64152809654627,1
2015-03-31 02:57:53,104.0,0.0,71.63160923394024,1
2015-03-31 03:02:53,3024.0,0.0,103.22194917459319,1
2015-03-31 03:07:53,2471.0,0.0,2718.2717727436907,1
2015-03-31 03:12:53,6418.0,0.0,2076.363127381027,1
2015-03-31 03:17:53,7479.0,0.0,5649.465895038344,1
2015-03-31 03:22:53,10372.0,0.0,6400.367889416138,1
2015-03-31 03:27:53,13479.0,0.0,8950.971666721432,1
2015-03-31 03:32:53,8025.0,0.0,11592.652682270469,1
2015-03-31 03:37:53,5157.0,0.0,6557.122897522425,1
2015-03-31 03:42:53,3689.0,0.0,4268.671887784445,1
2015-03-31 03:47:53,2164.0,0.0,3081.1452164509956,1
2015-03-31 03:52:53,2069.0,0.0,1780.9340576460663,1
2015-03-31 03:57:53,2226.0,0.0,1768.5518435733554,1
2015-03-31 04:02:53,2378.0,0.0,1909.9434445104844,1
2015-03-31 04:07:53,1316.0,0.0,2038.24970225088,1
2015-03-31 04:12:53,679.0,0.0,1079.3373292142091,1
2015-03-31 04:17:53,513.0,0.0,562.1332295957591,1
2015-03-31 04:22:53,314.0,0.0,442.3093645425761,1
2015-03-31 04:27:53,244.0,0.0,270.6762659314375,1
2015-03-31 04:32:53,169.0,0.0,217.54815668498276,1
2015-03-31 04:37:53,204.0,0.0,153.30818916353525,1
2015-03-31 04:42:53,139.0,0.0,188.26873184526653,1
2015-03-31 04:47:53,121.0,0.0,128.06142307856825,1
2015-03-31 04:52:53,152.0,0.0,115.299286758669,1
2015-03-31 04:57:53,157.0,0.0,143.79467996476907,1
2015-03-31 05:02:53,115.0,0.0,146.68105771448782,1
2015-03-31 05:07:53,99.0,0.0,108.88039350152913,1
2015-03-31 05:12:53,81.0,0.0,96.65682282570265,1
2015-03-31 05:17:53,75.0,0.0,81.20973224722336,1
2015-03-31 05:22:53,76.0,0.0,76.69705977611426,1
2015-03-31 05:27:53,66.0,0.0,77.8457390083781,1
2015-03-31 05:32:53,56.0,0.0,68.81976039451705,1
2015-03-31 05:37:53,61.0,0.0,60.36310989056297,1
2015-03-31 05:42:53,71.0,0.0,65.31715787753276,1
2015-03-31 05:47:53,77.0,0.0,74.00165531280781,1
2015-03-31 05:52:53,35.0,0.0,78.8927320929873,1
2015-03-31 05:57:53,68.0,0.0,40.979893934997214,1
2015-03-31 06:02:53,67.0,0.0,72.67494808124083,1
2015-03-31 06:07:53,46.0,0.0,70.00526497681545,1
2015-03-31 06:12:53,32.0,0.0,51.33507069567315,1
2015-03-31 06:17:53,361.0,0.0,39.83338566675718,1
2015-03-31 06:22:53,214.0,0.0,335.3170195951445,1
2015-03-31 06:27:53,147.0,0.0,187.04603965670665,1
2015-03-31 06:32:53,118.0,0.0,135.299202387067,1
2015-03-31 06:37:53,74.0,0.0,112.20578206165318,1
2015-03-31 06:42:53,50.0,0.0,74.06648981151795,1
2015-03-31 06:47:53,112.0,0.0,54.69250428765138,1
2015-03-31 06:52:53,88.0,0.0,111.33914828326576,1
2015-03-31 06:57:53,59.0,0.0,86.66136790509759,1
2015-03-31 07:02:53,54.0,0.0,62.0532848529312,1
2015-03-31 07:07:53,53.0,0.0,58.94939070354265,1
2015-03-31 07:12:53,45.0,0.0,58.226900296849976,1
2015-03-31 07:17:53,52.0,0.0,51.09796466124201,1
2015-03-31 07:22:53,55.0,0.0,57.77006043096091,1
2015-03-31 07:27:53,32.0,0.0,60.08523105452777,1
2015-03-31 07:32:53,35.0,0.0,39.343766031991095,1
2015-03-31 07:37:53,44.0,0.0,43.19287627177996,1
2015-03-31 07:42:53,37.0,0.0,51.043030686990306,1
2015-03-31 07:47:53,39.0,0.0,44.33057875681566,1
2015-03-31 07:52:53,19.0,0.0,46.49851812667913,1
2015-03-31 07:57:53,55.0,0.0,28.45380260965287,1
2015-03-31 08:02:53,37.0,0.0,61.72563704236232,1
2015-03-31 08:07:53,29.0,0.0,43.73282813196289,1
2015-03-31 08:12:53,45.0,0.0,37.57026187603404,1
2015-03-31 08:17:53,40.0,0.0,52.25381727928697,1
2015-03-31 08:22:53,28.0,0.0,46.951339689031926,1
2015-03-31 08:27:53,35.0,0.0,36.493998070239456,1
2015-03-31 08:32:53,50.0,0.0,43.35233647495087,1
2015-03-31 08:37:53,33.0,0.0,56.41113022387005,1
2015-03-31 08:42:53,31.0,0.0,40.44552256530035,1
2015-03-31 08:47:53,31.0,0.0,39.54654545414665,1
2015-03-31 08:52:53,36.0,0.0,39.596848171671226,1
2015-03-31 08:57:53,47.0,0.0,44.07488530187338,1
2015-03-31 09:02:53,45.0,0.0,53.68218853347139,1
2015-03-31 09:07:53,41.0,0.0,51.352266299434376,1
2015-03-31 09:12:53,35.0,0.0,47.89795679750215,1
2015-03-31 09:17:53,31.0,0.0,42.71422221441851,1
2015-03-31 09:22:53,34.0,0.0,39.419599221387486,1
2015-03-31 09:27:53,40.0,0.0,42.292462618606876,1
2015-03-31 09:32:53,37.0,0.0,47.50873231164853,1
2015-03-31 09:37:53,41.0,0.0,44.52834220442358,1
2015-03-31 09:42:53,46.0,0.0,48.27979291090432,1
2015-03-31 09:47:53,45.0,0.0,52.550730439242116,1
2015-03-31 09:52:53,26.0,0.0,51.415577607585334,1
2015-03-31 09:57:53,66.0,0.0,34.45185864896003,1
2015-03-31 10:02:53,38.0,0.0,71.24788684949819,1
2015-03-31 10:07:53,45.0,0.0,44.09617621165065,1
2015-03-31 10:12:53,62.0,0.0,51.888656452230116,1
2015-03-31 10:17:53,44.0,0.0,66.68752056137274,1
2015-03-31 10:22:53,50.0,0.0,49.728376019617365,1
2015-03-31 10:27:53,61.0,0.0,56.054355716308635,1
2015-03-31 10:32:53,56.0,0.0,65.55825638985438,1
2015-03-31 10:37:53,42.0,0.0,60.54560899161489,1
2015-03-31 10:42:53,38.0,0.0,48.279709040644285,1
2015-03-31 10:47:53,33.0,0.0,45.3813721816461,1
2015-03-31 10:52:53,37.0,0.0,41.062698237827,1
2015-03-31 10:57:53,63.0,0.0,44.889033291155556,1
2015-03-31 11:02:53,127.0,0.0,67.97535837342993,1
2015-03-31 11:07:53,74.0,0.0,124.03845501796924,1
2015-03-31 11:12:53,71.0,0.0,73.40438663013848,1
2015-03-31 11:17:53,61.0,0.0,73.5491303503237,1
2015-03-31 11:22:53,57.0,0.0,64.57932745423165,1
2015-03-31 11:27:53,61.0,0.0,61.49655582261468,1
2015-03-31 11:32:53,45.0,0.0,65.25373533891418,1
2015-03-31 11:37:53,46.0,0.0,50.704774563488485,1
2015-03-31 11:42:53,51.0,0.0,52.41503936818063,1
2015-03-31 11:47:53,41.0,0.0,56.8001924828319,1
2015-03-31 11:52:53,53.0,0.0,47.59311534103118,1
2015-03-31 11:57:53,75.0,0.0,58.862346410665424,1
2015-03-31 12:02:53,135.0,0.0,77.94751901829264,1
2015-03-31 12:07:53,118.0,0.0,130.64982069165796,1
2015-03-31 12:12:53,90.0,0.0,112.46594055866755,1
2015-03-31 12:17:53,152.0,0.0,88.39065841284135,1
2015-03-31 12:22:53,70.0,0.0,145.30036583136106,1
2015-03-31 12:27:53,71.0,0.0,68.62998421488541,1
2015-03-31 12:32:53,61.0,0.0,73.81628444475318,1
2015-03-31 12:37:53,101.0,0.0,64.56437871217706,1
2015-03-31 12:42:53,72.0,0.0,100.92888851530645,1
2015-03-31 12:47:53,74.0,0.0,72.9051533381354,1
2015-03-31 12:52:53,108.0,0.0,76.26557630736883,1
2015-03-31 12:57:53,84.0,0.0,106.54733468582327,1
2015-03-31 13:02:53,107.0,0.0,83.34481477570597,1
2015-03-31 13:07:53,135.0,0.0,105.25504195910567,1
2015-03-31 13:12:53,217.0,0.0,129.1218144768784,1
2015-03-31 13:17:53,120.0,0.0,201.2723074305049,1
2015-03-31 13:22:53,120.0,0.0,110.30656444253898,1
2015-03-31 13:27:53,101.0,0.0,115.3965984569356,1
2015-03-31 13:32:53,113.0,0.0,98.08454602956066,1
2015-03-31 13:37:53,113.0,0.0,109.80729507787919,1
2015-03-31 13:42:53,88.0,0.0,109.15134274419606,1
2015-03-31 13:47:53,100.0,0.0,86.78378766714168,1
2015-03-31 13:52:53,82.0,0.0,98.78941991523955,1
2015-03-31 13:57:53,194.0,0.0,81.98657207063418,1
2015-03-31 14:02:53,431.0,0.0,183.29786520226344,1
2015-03-31 14:07:53,238.0,0.0,390.0213181247727,1
2015-03-31 14:12:53,180.0,0.0,205.4931219020229,1
2015-03-31 14:17:53,143.0,0.0,163.84060877011402,1
2015-03-31 14:22:53,131.0,0.0,133.01299249735246,1
2015-03-31 14:27:53,128.0,0.0,123.9839228834766,1
2015-03-31 14:32:53,111.0,0.0,121.8006379197607,1
2015-03-31 14:37:53,129.0,0.0,106.68790846070931,1
2015-03-31 14:42:53,74.0,0.0,123.66461549637174,1
2015-03-31 14:47:53,113.0,0.0,73.42530500906173,1
2015-03-31 14:52:53,98.0,0.0,111.18711534252705,1
2015-03-31 14:57:53,105.0,0.0,95.63157867320098,1
2015-03-31 15:02:53,92.0,0.0,102.77518915250731,1
2015-03-31 15:07:53,97.0,0.0,90.72525003156109,1
2015-03-31 15:12:53,123.0,0.0,95.88036229485361,1
2015-03-31 15:17:53,564.0,0.0,118.89233497836653,1
2015-03-31 15:22:53,218.0,0.0,512.8158210958313,1
2015-03-31 15:27:53,186.0,0.0,180.69868619801275,1
2015-03-31 15:32:53,139.0,0.0,170.6050161343928,1
2015-03-31 15:37:53,151.0,0.0,129.04980519732777,1
2015-03-31 15:42:53,112.0,0.0,142.1290924036104,1
2015-03-31 15:47:53,206.0,0.0,106.44658990915457,1
2015-03-31 15:52:53,161.0,0.0,192.68323699711084,1
2015-03-31 15:57:53,110.0,0.0,147.53015533112173,1
2015-03-31 16:02:53,178.0,0.0,104.3520299721458,1
2015-03-31 16:07:53,132.0,0.0,167.7076688273811,1
2015-03-31 16:12:53,117.0,0.0,122.93873514497866,1
2015-03-31 16:17:53,139.0,0.0,112.00124786958543,1
2015-03-31 16:22:53,109.0,0.0,132.329008598977,1
2015-03-31 16:27:53,100.0,0.0,104.30644743323278,1
2015-03-31 16:32:53,122.0,0.0,97.80893065299165,1
2015-03-31 16:37:53,118.0,0.0,117.88825059466568,1
2015-03-31 16:42:53,83.0,0.0,113.1800206479094,1
2015-03-31 16:47:53,147.0,0.0,82.07750911963025,1
2015-03-31 16:52:53,133.0,0.0,141.17276943906845,1
2015-03-31 16:57:53,159.0,0.0,125.31967918814121,1
2015-03-31 17:02:53,827.0,0.0,149.5071764358063,1
2015-03-31 17:07:53,278.0,0.0,746.7955592068154,1
2015-03-31 17:12:53,229.0,0.0,221.37645410743391,1
2015-03-31 17:17:53,225.0,0.0,206.8641969805004,1
2015-03-31 17:22:53,182.0,0.0,204.09155616991075,1
2015-03-31 17:27:53,753.0,0.0,165.71137482498239,1
2015-03-31 17:32:53,464.0,0.0,679.5722378226512,1
2015-03-31 17:37:53,286.0,0.0,391.8256575513299,1
2015-03-31 17:42:53,243.0,0.0,248.4083368832427,1
2015-03-31 17:47:53,173.0,0.0,217.89799951368087,1
2015-03-31 17:52:53,192.0,0.0,156.87329500696183,1
2015-03-31 17:57:53,178.0,0.0,177.31520012435055,1
2015-03-31 18:02:53,150.0,0.0,163.624977853021,1
2015-03-31 18:07:53,136.0,0.0,139.29825081581475,1
2015-03-31 18:12:53,129.0,0.0,128.11307992932407,1
2015-03-31 18:17:53,155.0,0.0,122.46575922413795,1
2015-03-31 18:22:53,169.0,0.0,146.08218749105737,1
2015-03-31 18:27:53,273.0,0.0,157.3071035033766,1
2015-03-31 18:32:53,222.0,0.0,249.8807260260165,1
2015-03-31 18:37:53,208.0,0.0,198.99603349148742,1
2015-03-31 18:42:53,252.0,0.0,189.29692695509422,1
2015-03-31 18:47:53,187.0,0.0,229.27114157998204,1
2015-03-31 18:52:53,195.0,0.0,168.78329027177924,1
2015-03-31 18:57:53,199.0,0.0,179.33728144068698,1
2015-03-31 19:02:53,154.0,0.0,182.33140901874077,1
2015-03-31 19:07:53,206.0,0.0,141.83620450333493,1
2015-03-31 19:12:53,179.0,0.0,190.7029932688252,1
2015-03-31 19:17:53,165.0,0.0,163.7720275062365,1
2015-03-31 19:22:53,483.0,0.0,152.73257811069828,1
2015-03-31 19:27:53,269.0,0.0,438.3324733540845,1
2015-03-31 19:32:53,184.0,0.0,230.57112828594563,1
2015-03-31 19:37:53,200.0,0.0,166.022037753711,1
2015-03-31 19:42:53,355.0,0.0,183.97264056170076,1
2015-03-31 19:47:53,286.0,0.0,321.87461269862166,1
2015-03-31 19:52:53,1959.0,0.0,252.32248286773665,1
2015-03-31 19:57:53,1811.0,0.0,1755.507334405003,1
2015-03-31 20:02:53,828.0,0.0,1538.762653535816,0
2015-03-31 20:07:53,514.0,0.0,669.9552388830798,0
2015-03-31 20:12:53,391.0,0.0,437.1723000171874,0
2015-03-31 20:17:53,342.0,0.0,339.9688313666087,0
2015-03-31 20:22:53,3738.0,0.0,301.4955523931403,0
2015-03-31 20:27:53,1401.0,0.0,3347.042916645722,0
2015-03-31 20:32:53,554.0,0.0,1082.2776263510111,0
2015-03-31 20:37:53,606.0,0.0,449.947407683848,0
2015-03-31 20:42:53,338.0,0.0,531.9306230731704,0
2015-03-31 20:47:53,350.0,0.0,287.1695520745468,0
2015-03-31 20:52:53,315.0,0.0,311.6193256382584,0
2015-03-31 20:57:53,279.0,0.0,278.88526332190054,0
2015-03-31 21:02:53,214.0,0.0,248.45478100584018,0
2015-03-31 21:07:53,218.0,0.0,191.90646001346323,0
2015-03-31 21:12:53,186.0,0.0,198.65533130191335,0
2015-03-31 21:17:53,182.0,0.0,169.6002430037496,0
2015-03-31 21:22:53,647.0,0.0,167.64135364393388,0
2015-03-31 21:27:53,1238.0,0.0,584.4701857892965,0
2015-03-31 21:32:53,503.0,0.0,1090.783006294339,0
2015-03-31 21:37:53,313.0,0.0,403.7667960505859,0
2015-03-31 21:42:53,447.0,0.0,271.9367644159896,0
2015-03-31 21:47:53,389.0,0.0,399.4002097281704,0
2015-03-31 21:52:53,354.0,0.0,340.29004698600863,0
2015-03-31 21:57:53,323.0,0.0,312.23162303709614,0
2015-03-31 22:02:53,326.0,0.0,286.02036486282304,0
2015-03-31 22:07:53,289.0,0.0,290.17554013632173,0
2015-03-31 22:12:53,231.0,0.0,256.78473156230837,0
2015-03-31 22:17:53,210.0,0.0,206.67524970008432,0
2015-03-31 22:22:53,202.0,0.0,190.6595732778823,0
2015-03-31 22:27:53,193.0,0.0,184.38637557669358,0
2015-03-31 22:32:53,213.0,0.0,176.67186219762618,0
2015-03-31 22:37:53,186.0,0.0,195.02693905995525,0
2015-03-31 22:42:53,193.0,0.0,169.80327152110675,0
2015-03-31 22:47:53,136.0,0.0,177.48786713795016,0
2015-03-31 22:52:53,168.0,0.0,125.97616069257205,0
2015-03-31 22:57:53,188.0,0.0,157.53597600164733,0
2015-03-31 23:02:53,177.0,0.0,173.69343799986558,0
2015-03-31 23:07:53,238.0,0.0,162.93146500998716,0
2015-03-31 23:12:53,138.0,0.0,218.200049133206,0
2015-03-31 23:17:53,156.0,0.0,125.49043075933662,0
2015-03-31 23:22:53,136.0,0.0,146.8091108390716,0
2015-03-31 23:27:53,139.0,0.0,127.69280596969944,0
2015-03-31 23:32:53,141.0,0.0,131.45097955370193,0
2015-03-31 23:37:53,179.0,0.0,133.03302979356377,0
2015-03-31 23:42:53,218.0,0.0,166.99897939005638,0
2015-03-31 23:47:53,126.0,0.0,200.0490419387059,0
2015-03-31 23:52:53,128.0,0.0,115.75203509285984,0
2015-03-31 23:57:53,192.0,0.0,122.26125735165473,0
2015-04-01 00:02:53,113.0,0.0,179.2519341429623,0
2015-04-01 00:07:53,101.0,0.0,105.26553295088155,0
2015-04-01 00:12:53,87.0,0.0,98.65143490809945,0
2015-04-01 00:17:53,109.0,0.0,86.47514493540581,0
2015-04-01 00:22:53,98.0,0.0,106.87222349433699,0
2015-04-01 00:27:53,188.0,0.0,95.87302062216231,0
2015-04-01 00:32:53,193.0,0.0,177.14381975897817,0
2015-04-01 00:37:53,121.0,0.0,177.07712306014906,0
2015-04-01 00:42:53,119.0,0.0,112.55658855217261,0
2015-04-01 00:47:53,124.0,0.0,114.37452685457978,0
2015-04-01 00:52:53,96.0,0.0,118.75365504437674,0
2015-04-01 00:57:53,89.0,0.0,93.41584839143697,0
2015-04-01 01:02:53,108.0,0.0,88.56044555641128,0
2015-04-01 01:07:53,121.0,0.0,105.85936907784199,0
2015-04-01 01:12:53,102.0,0.0,116.54161388469619,0
2015-04-01 01:17:53,109.0,0.0,98.91664648280111,0
2015-04-01 01:22:53,91.0,0.0,106.17605300216844,0
2015-04-01 01:27:53,69.0,0.0,89.63878261129132,0
2015-04-01 01:32:53,97.0,0.0,70.84838580006311,0
2015-04-01 01:37:53,70.0,0.0,96.99258225496818,0
2015-04-01 01:42:53,70.0,0.0,71.33307060199357,0
2015-04-01 01:47:53,115.0,0.0,72.7688615142244,0
2015-04-01 01:52:53,87.0,0.0,113.01618770691331,0
2015-04-01 01:57:53,131.0,0.0,85.67135794974864,0
2015-04-01 02:02:53,123.0,0.0,126.63294791454038,0
2015-04-01 02:07:53,74.0,0.0,117.17155854436811,0
2015-04-01 02:12:53,69.0,0.0,73.78862728465161,0
2015-04-01 02:17:53,82.0,0.0,71.73528923311416,0
2015-04-01 02:22:53,88.0,0.0,83.50039959381691,0
2015-04-01 02:27:53,101.0,0.0,88.21909912448949,0
2015-04-01 02:32:53,119.0,0.0,99.60527670777535,0
2015-04-01 02:37:53,78.0,0.0,115.09922403896667,0
2015-04-01 02:42:53,72.0,0.0,77.48926728208491,0
2015-04-01 02:47:53,55.0,0.0,74.21672916264612,0
2015-04-01 02:52:53,68.0,0.0,59.16494941313156,0
2015-04-01 02:57:53,128.0,0.0,71.65739413294142,0
2015-04-01 03:02:53,73.0,0.0,124.72859521936482,0
2015-04-01 03:07:53,61.0,0.0,72.46959911837148,0
2015-04-01 03:12:53,79.0,0.0,64.63973316862203,0
2015-04-01 03:17:53,61.0,0.0,81.20892390455546,0
2015-04-01 03:22:53,69.0,0.0,64.15071984378808,0
2015-04-01 03:27:53,64.0,0.0,72.27458320346179,0
2015-04-01 03:32:53,32.0,0.0,67.33915648894359,0
2015-04-01 03:37:53,49.0,0.0,38.937868976833116,0
2015-04-01 03:42:53,154.0,0.0,55.761973609704924,0
2015-04-01 03:47:53,78.0,0.0,148.91846107876023,0
2015-04-01 03:52:53,68.0,0.0,75.5968948216493,0
2015-04-01 03:57:53,65.0,0.0,70.73793634251665,0
2015-04-01 04:02:53,46.0,0.0,68.3213107076597,0
2015-04-01 04:07:53,78.0,0.0,51.42929720586419,0
2015-04-01 04:12:53,56.0,0.0,81.0519501408124,0
2015-04-01 04:17:53,52.0,0.0,59.678651545761305,0
2015-04-01 04:22:53,967.0,0.0,57.28992376990084,0
2015-04-01 04:27:53,236.0,0.0,877.4194737117373,0
2015-04-01 04:32:53,113.0,0.0,176.42817161926104,0
2015-04-01 04:37:53,72.0,0.0,105.42353800665424,0
2015-04-01 04:42:53,86.0,0.0,72.65365295961624,0
2015-04-01 04:47:53,78.0,0.0,87.03369356375501,0
2015-04-01 04:52:53,61.0,0.0,79.05968819064398,0
2015-04-01 04:57:53,77.0,0.0,64.2709814118183,0
2015-04-01 05:02:53,77.0,0.0,79.43721685738471,0
2015-04-01 05:07:53,60.0,0.0,78.58858250611587,0
2015-04-01 05:12:53,83.0,0.0,63.4011719991057,0
2015-04-01 05:17:53,53.0,0.0,84.8629096945855,0
2015-04-01 05:22:53,57.0,0.0,56.77689627594542,0
2015-04-01 05:27:53,74.0,0.0,61.93314479323101,0
2015-04-01 05:32:53,57.0,0.0,76.87952057765531,0
2015-04-01 05:37:53,60.0,0.0,60.80829231455807,0
2015-04-01 05:42:53,40.0,0.0,64.39607710170948,0
2015-04-01 05:47:53,45.0,0.0,46.27191341846381,0
2015-04-01 05:52:53,74.0,0.0,51.76691197980237,0
2015-04-01 05:57:53,47.0,0.0,77.44837726060982,0
2015-04-01 06:02:53,41.0,0.0,51.814757963793824,0
2015-04-01 06:07:53,66.0,0.0,47.87207784323168,0
2015-04-01 06:12:53,43.0,0.0,70.49695171792303,0
2015-04-01 06:17:53,50.0,0.0,48.61904700968839,0
2015-04-01 06:22:53,58.0,0.0,56.11642878038994,0
2015-04-01 06:27:53,37.0,0.0,62.866271953781556,0
2015-04-01 06:32:53,33.0,0.0,43.66900333037907,0
2015-04-01 06:37:53,41.0,0.0,41.15851470028689,0
2015-04-01 06:42:53,25.0,0.0,48.468353307986696,0
2015-04-01 06:47:53,33.0,0.0,33.72060170182843,0
2015-04-01 06:52:53,41.0,0.0,41.71518252945969,0
2015-04-01 06:57:53,43.0,0.0,48.43720467892988,0
2015-04-01 07:02:53,27.0,0.0,49.853411277919726,0
2015-04-01 07:07:53,33.0,0.0,35.43544082241549,0
2015-04-01 07:12:53,42.0,0.0,41.619227841834466,0
2015-04-01 07:17:53,29.0,0.0,49.338744240681756,0
2015-04-01 07:22:53,46.0,0.0,37.2565800136322,0
2015-04-01 07:27:53,41.0,0.0,53.16753987488289,0
2015-04-01 07:32:53,37.0,0.0,47.796382249315464,0
2015-04-01 07:37:53,52.0,0.0,44.51224660712651,0
2015-04-01 07:42:53,42.0,0.0,58.13856760523979,0
2015-04-01 07:47:53,36.0,0.0,48.414396255064446,0
2015-04-01 07:52:53,46.0,0.0,43.5814949530034,0
2015-04-01 07:57:53,36.0,0.0,52.81362607038811,0
2015-04-01 08:02:53,52.0,0.0,43.33533383056737,0
2015-04-01 08:07:53,53.0,0.0,58.20442235305905,0
2015-04-01 08:12:53,39.0,0.0,58.268585376519056,0
2015-04-01 08:17:53,32.0,0.0,45.71860993864222,0
2015-04-01 08:22:53,39.0,0.0,40.14765756027202,0
2015-04-01 08:27:53,38.0,0.0,46.732575591287144,0
2015-04-01 08:32:53,41.0,0.0,45.46794281387939,0
2015-04-01 08:37:53,36.0,0.0,48.227217085049624,0
2015-04-01 08:42:53,29.0,0.0,43.5919686578385,0
2015-04-01 08:47:53,46.0,0.0,37.57814373893092,0
2015-04-01 08:52:53,41.0,0.0,53.14954661449932,0
2015-04-01 08:57:53,44.0,0.0,47.79738907127255,0
2015-04-01 09:02:53,55.0,0.0,50.785382851670114,0
2015-04-01 09:07:53,36.0,0.0,60.47606221019576,0
2015-04-01 09:12:53,32.0,0.0,42.906578352915496,0
2015-04-01 09:17:53,31.0,0.0,40.30500620549553,0
2015-04-01 09:22:53,31.0,0.0,39.55440811790878,0
2015-04-01 09:27:53,31.0,0.0,39.59640821235601,0
2015-04-01 09:32:53,33.0,0.0,39.594058075894495,0
2015-04-01 09:37:53,50.0,0.0,41.38653031661484,0
2015-04-01 09:42:53,27.0,0.0,56.52112789863169,0
2015-04-01 09:47:53,35.0,0.0,35.06234537699851,0
2015-04-01 09:52:53,58.0,0.0,43.432445323249546,0
2015-04-01 09:57:53,41.0,0.0,63.57601064347081,0
2015-04-01 10:02:53,49.0,0.0,47.2139710194421,0
2015-04-01 10:07:53,55.0,0.0,55.29888014704756,0
2015-04-01 10:12:53,58.0,0.0,60.22350719329893,0
2015-04-01 10:17:53,53.0,0.0,62.636458310372234,0
2015-04-01 10:22:53,51.0,0.0,58.02058856986694,0
2015-04-01 10:27:53,41.0,0.0,56.48653115089806,0
2015-04-01 10:32:53,62.0,0.0,47.61066641900957,0
2015-04-01 10:37:53,53.0,0.0,66.92689765067132,0
2015-04-01 10:42:53,53.0,0.0,57.780514873313756,0
2015-04-01 10:47:53,50.0,0.0,58.29230533328504,0
2015-04-01 10:52:53,53.0,0.0,55.57515673357484,0
2015-04-01 10:57:53,43.0,0.0,58.41570725994971,0
2015-04-01 11:02:53,52.0,0.0,49.29505913477442,0
2015-04-01 11:07:53,66.0,0.0,57.87094291873082,0
2015-04-01 11:12:53,34.0,0.0,69.93746018113222,0
2015-04-01 11:17:53,63.0,0.0,40.58482032130516,0
2015-04-01 11:22:53,57.0,0.0,68.2162027803694,0
2015-04-01 11:27:53,52.0,0.0,61.29305263000502,0
2015-04-01 11:32:53,67.0,0.0,57.199589143240715,0
2015-04-01 11:37:53,52.0,0.0,70.87119648896545,0
2015-04-01 11:42:53,55.0,0.0,56.66363927425166,0
2015-04-01 11:47:53,56.0,0.0,60.14714140821601,0
2015-04-01 11:52:53,46.0,0.0,60.848390658730985,0
2015-04-01 11:57:53,77.0,0.0,51.84744821509572,0
2015-04-01 12:02:53,59.0,0.0,80.1323819214316,0
2015-04-01 12:07:53,73.0,0.0,62.418617555603404,0
2015-04-01 12:12:53,69.0,0.0,75.95618533563348,0
2015-04-01 12:17:53,69.0,0.0,71.61400242947494,0
2015-04-01 12:22:53,43.0,0.0,71.85697146334522,0
2015-04-01 12:27:53,103.0,0.0,48.5429464191027,0
2015-04-01 12:32:53,60.0,0.0,103.61771657502297,0
2015-04-01 12:37:53,55.0,0.0,62.00065418243174,0
2015-04-01 12:42:53,64.0,0.0,59.848506048072,0
2015-04-01 12:47:53,55.0,0.0,68.0344639014804,0
2015-04-01 12:52:53,51.0,0.0,59.510881182957476,0
2015-04-01 12:57:53,60.0,0.0,56.40314107631758,0
2015-04-01 13:02:53,60.0,0.0,64.64256956035044,0
2015-04-01 13:07:53,56.0,0.0,64.18152818515425,0
2015-04-01 13:12:53,49.0,0.0,60.622644512463985,0
2015-04-01 13:17:53,61.0,0.0,54.548591061007244,0
2015-04-01 13:22:53,41.0,0.0,65.64251221035786,0
2015-04-01 13:27:53,50.0,0.0,47.09833888232373,0
2015-04-01 13:32:53,59.0,0.0,56.20152077040731,0
2015-04-01 13:37:53,74.0,0.0,63.75768095740105,0
2015-04-01 13:42:53,55.0,0.0,76.77742773664646,0
2015-04-01 13:47:53,75.0,0.0,59.0216642333029,0
2015-04-01 13:52:53,59.0,0.0,77.9386043091979,0
2015-04-01 13:57:53,92.0,0.0,62.541371488012544,0
2015-04-01 14:02:53,94.0,0.0,92.97655358512412,0
2015-04-01 14:07:53,64.0,0.0,93.06587836291794,0
2015-04-01 14:12:53,82.0,0.0,66.17576908519322,0
2015-04-01 14:17:53,76.0,0.0,83.81148534683916,0
2015-04-01 14:22:53,76.0,0.0,77.44764773842967,0
2015-04-01 14:27:53,100.0,0.0,77.80373948049554,0
2015-04-01 14:32:53,77.0,0.0,99.29190303932063,0
2015-04-01 14:37:53,99.0,0.0,77.47760352994685,0
2015-04-01 14:42:53,105.0,0.0,98.41398177204856,0
2015-04-01 14:47:53,68.0,0.0,102.619498384206,0
2015-04-01 14:52:53,111.0,0.0,69.22587293520556,0
2015-04-01 14:57:53,146.0,0.0,109.6297559439503,0
2015-04-01 15:02:53,104.0,0.0,138.73489920717105,0
2015-04-01 15:07:53,465.0,0.0,99.46715075023639,0
2015-04-01 15:12:53,362.0,0.0,425.18190055995865,0
2015-04-01 15:17:53,211.0,0.0,314.6508195179531,0
2015-04-01 15:22:53,144.0,0.0,185.51391619558063,0
2015-04-01 15:27:53,143.0,0.0,132.69642202136615,0
2015-04-01 15:32:53,93.0,0.0,134.7556811699753,0
2015-04-01 15:37:53,97.0,0.0,89.83193584478144,0
2015-04-01 15:42:53,101.0,0.0,95.93034814058954,0
2015-04-01 15:47:53,95.0,0.0,99.17378988101876,0
2015-04-01 15:52:53,83.0,0.0,93.61527925012011,0
2015-04-01 15:57:53,97.0,0.0,83.17226408921033,0
