timestamp,value,training,prediction,label
2015-09-10 11:27:00,63.0,0.0,63.93038434423725,0
2015-09-10 11:32:00,63.0,0.0,63.504225813698255,0
2015-09-10 11:37:00,65.0,0.0,63.28687630035967,0
2015-09-10 11:42:00,62.0,0.0,63.92920602955756,0
2015-09-10 11:47:00,62.0,0.0,63.12703364966628,0
2015-09-10 11:52:00,62.0,0.0,62.71790942971343,0
2015-09-10 11:57:00,66.0,0.0,62.50924776103979,0
2015-09-10 12:02:00,64.0,0.0,63.90919086680562,0
2015-09-10 12:12:00,60.0,0.0,63.87000790898948,0
2015-09-10 12:17:00,65.0,0.0,62.343659005636994,0
2015-09-10 12:32:00,65.0,0.0,63.448146035941534,0
2015-09-10 12:37:00,65.0,0.0,64.01145687292477,0
2015-09-10 12:47:00,63.0,0.0,64.29875685052183,0
2015-09-10 12:52:00,59.0,0.0,63.692103280018124,0
2015-09-10 12:57:00,63.0,0.0,61.87633282890126,0
2015-09-10 13:02:00,65.0,0.0,62.45661778701864,0
2015-09-10 13:07:00,61.0,0.0,63.50575731062274,0
2015-09-10 13:12:00,65.0,0.0,62.53447499573662,0
2015-09-10 13:17:00,66.0,0.0,63.5454660697161,0
2015-09-10 13:22:00,62.0,0.0,64.43768326802181,0
2015-09-10 13:32:00,65.0,0.0,63.38636737738533,0
2015-09-10 13:37:00,63.0,0.0,63.97994850125162,0
2015-09-10 13:47:00,62.0,0.0,63.52950454129403,0
2015-09-10 13:52:00,62.0,0.0,62.92317776569534,0
2015-09-10 13:57:00,67.0,0.0,62.613938784995256,0
2015-09-10 14:02:00,70.0,0.0,64.33917661672919,0
2015-09-10 14:07:00,64.0,0.0,66.34885657957064,0
2015-09-10 14:12:00,66.0,0.0,65.11428701495417,0
2015-09-10 14:17:00,69.0,0.0,65.23781384039731,0
2015-09-10 14:27:00,63.0,0.0,66.43058863115164,0
2015-09-10 14:32:00,61.0,0.0,64.77938082308071,0
2015-09-10 14:37:00,64.0,0.0,63.18404887675032,0
2015-09-10 14:47:00,69.0,0.0,63.500170753692956,0
2015-09-10 14:52:00,67.0,0.0,65.5443553348859,0
2015-09-10 14:57:00,63.0,0.0,65.83374862539573,0
2015-09-10 15:02:00,68.0,0.0,64.47498028784334,0
2015-09-10 15:07:00,65.0,0.0,65.66493681321018,0
2015-09-10 15:17:00,65.0,0.0,65.14206523128237,0
2015-09-10 15:22:00,67.0,0.0,64.87539009579501,0
2015-09-10 15:27:00,63.0,0.0,65.49256275502741,0
2015-09-10 15:32:00,65.0,0.0,64.30096855847877,0
2015-09-10 15:37:00,65.0,0.0,64.44641369522094,0
2015-09-10 15:42:00,65.0,0.0,64.52059367150437,0
2015-09-10 15:52:00,66.0,0.0,64.55842696730696,0
2015-09-10 15:57:00,64.0,0.0,64.95431391681798,0
2015-09-10 16:02:00,65.0,0.0,64.40304190929874,0
2015-09-10 16:12:00,66.0,0.0,64.49847317904141,0
2015-09-10 16:17:00,62.0,0.0,64.92373626608824,0
2015-09-10 16:22:00,65.0,0.0,63.63426428667136,0
2015-09-10 16:27:00,62.0,0.0,64.10638096412714,0
2015-09-10 16:32:00,68.0,0.0,63.21739646783112,0
2015-09-10 16:37:00,66.0,0.0,65.02354350139164,0
2015-09-10 16:42:00,68.0,0.0,65.19153280388608,0
2015-09-10 16:52:00,65.0,0.0,66.03039316215722,0
2015-09-10 16:57:00,66.0,0.0,65.32845539808173,0
2015-09-10 17:02:00,64.0,0.0,65.34704406931331,0
2015-09-10 17:07:00,66.0,0.0,64.60334227031764,0
2015-09-10 17:12:00,64.0,0.0,64.97722163437201,0
2015-09-10 17:17:00,65.0,0.0,64.41472531090933,0
2015-09-10 17:22:00,71.0,0.0,64.50443195135789,0
2015-09-10 17:27:00,64.0,0.0,66.8097313590623,0
2015-09-10 17:32:00,66.0,0.0,65.34934252095529,0
2015-09-10 17:37:00,65.0,0.0,65.3576969265631,0
2015-09-10 17:47:00,66.0,0.0,64.98536664365471,0
2015-09-10 17:52:00,64.0,0.0,65.17206183039781,0
2015-09-10 17:57:00,65.0,0.0,64.51409777150853,0
2015-09-10 18:02:00,69.0,0.0,64.55511392626327,0
2015-09-10 18:07:00,66.0,0.0,66.08239779731886,0
2015-09-10 18:12:00,66.0,0.0,65.73157001873466,0
2015-09-10 18:22:00,64.0,0.0,65.5526407201835,0
2015-09-10 18:27:00,65.0,0.0,64.70820074153997,0
2015-09-10 18:32:00,63.0,0.0,64.65411038661934,0
2015-09-10 18:37:00,67.0,0.0,63.873340806898675,0
2015-09-10 18:42:00,64.0,0.0,64.98149724847185,0
2015-09-10 18:57:00,67.0,0.0,64.41690596101306,0
2015-09-10 19:02:00,66.0,0.0,65.25872652642421,0
2015-09-10 19:07:00,69.0,0.0,65.31148092735006,0
2015-09-10 19:12:00,67.0,0.0,66.46816034296977,0
2015-09-10 19:17:00,67.0,0.0,66.3049079582215,0
2015-09-10 19:22:00,67.0,0.0,66.22164592347703,0
2015-09-10 19:27:00,63.0,0.0,66.17918059324322,0
2015-09-10 19:32:00,68.0,0.0,64.65115761323509,0
2015-09-10 19:37:00,65.0,0.0,65.75479083041536,0
2015-09-10 19:42:00,62.0,0.0,65.18789260657007,0
2015-09-10 19:47:00,67.0,0.0,63.76898938997132,0
2015-09-10 19:52:00,70.0,0.0,64.92827590462906,0
2015-09-10 19:57:00,60.0,0.0,66.6493091913515,0
2015-09-10 20:02:00,67.0,0.0,63.76115915605905,0
2015-09-10 20:07:00,65.0,0.0,64.92428232616425,0
2015-09-10 20:12:00,65.0,0.0,64.7643163871894,0
2015-09-10 20:17:00,64.0,0.0,64.68273050659478,0
2015-09-10 20:22:00,65.0,0.0,64.26452884945647,0
2015-09-10 20:28:00,65.0,0.0,64.42782870288913,0
2015-09-10 20:32:00,62.0,0.0,64.51111494762759,0
2015-09-10 20:38:00,62.0,0.0,63.42381902667125,0
2015-09-10 20:52:00,64.0,0.0,62.86927600490893,0
2015-09-10 20:57:00,73.0,0.0,63.339630190488975,0
2015-09-10 21:07:00,65.0,0.0,66.968841182626,0
2015-09-10 21:12:00,64.0,0.0,65.80708296488055,0
2015-09-10 21:17:00,68.0,0.0,64.83797145852581,0
2015-09-10 21:22:00,65.0,0.0,65.85006968898355,0
2015-09-10 21:37:00,65.0,0.0,65.23648676122669,0
2015-09-10 21:47:00,65.0,0.0,64.92354699542607,0
2015-09-10 21:52:00,62.0,0.0,64.76394135356544,0
2015-09-10 22:12:00,69.0,0.0,63.55276563304384,0
2015-09-10 22:27:00,62.0,0.0,65.57117979248049,0
2015-09-10 22:32:00,65.0,0.0,63.96447364607943,0
2015-09-10 22:52:00,66.0,0.0,64.27479444977628,0
2015-09-10 23:17:00,68.0,0.0,64.80965556731992,0
2015-09-10 23:22:00,59.0,0.0,65.83562800887552,0
2015-09-10 23:32:00,61.0,0.0,62.969574013249044,0
2015-09-10 23:37:00,63.0,0.0,62.26101061477715,0
2015-09-11 00:02:00,60.0,0.0,62.65281127737664,0
2015-09-11 00:27:00,64.0,0.0,61.722863980875196,0
2015-09-11 00:32:00,60.0,0.0,62.75493675447098,0
2015-09-11 00:37:00,57.0,0.0,61.77495005015521,0
2015-09-11 00:52:00,65.0,0.0,60.14536331143508,0
2015-09-11 00:57:00,63.0,0.0,62.3269705459079,0
2015-09-11 01:12:00,62.0,0.0,62.686452183057874,0
2015-09-11 01:57:00,62.0,0.0,62.49320392579634,0
2015-09-11 02:17:00,61.0,0.0,62.39464338632714,0
2015-09-11 03:32:00,62.0,0.0,61.967784308109366,0
2015-09-11 03:42:00,65.0,0.0,62.12666870080726,0
2015-09-11 03:47:00,68.0,0.0,63.33747656959463,0
2015-09-11 03:57:00,61.0,0.0,65.08478679422667,0
2015-09-11 04:32:00,67.0,0.0,63.33981213019339,0
2015-09-11 04:47:00,60.0,0.0,64.70938677801523,0
2015-09-11 04:52:00,59.0,0.0,62.771759291365605,0
2015-09-11 04:57:00,65.0,0.0,61.40693868633956,0
2015-09-11 05:02:00,63.0,0.0,62.970399631860055,0
2015-09-11 05:07:00,66.0,0.0,63.014614096237715,0
2015-09-11 05:12:00,58.0,0.0,64.16693797062176,0
2015-09-11 05:17:00,66.0,0.0,61.74191697374737,0
2015-09-11 05:27:00,67.0,0.0,63.51783656732281,0
2015-09-11 05:32:00,65.0,0.0,64.8001828597539,0
2015-09-11 05:37:00,66.0,0.0,64.7010231366806,0
2015-09-11 05:47:00,67.0,0.0,65.02704086183093,0
2015-09-11 05:52:00,65.0,0.0,65.56990772839599,0
2015-09-11 05:57:00,68.0,0.0,65.09359846631759,0
2015-09-11 06:02:00,66.0,0.0,65.98044465923104,0
2015-09-11 06:07:00,67.0,0.0,65.67957184585119,0
2015-09-11 06:12:00,63.0,0.0,65.90271179460996,0
2015-09-11 06:17:00,69.0,0.0,64.51015290599565,0
2015-09-11 06:22:00,53.0,0.0,66.05946676303448,0
2015-09-11 06:27:00,65.0,0.0,60.82418913040772,0
2015-09-11 06:37:00,64.0,0.0,62.673185512457444,0
2015-09-11 06:42:00,64.0,0.0,63.239620053297195,0
2015-09-11 06:47:00,64.0,0.0,63.52851318335837,0
2015-09-11 06:52:00,65.0,0.0,63.6758545521824,0
2015-09-11 06:57:00,67.0,0.0,64.12759284496644,0
2015-09-11 07:02:00,67.0,0.0,65.11117095621032,0
2015-09-11 07:07:00,63.0,0.0,65.61281578668914,0
2015-09-11 07:12:00,67.0,0.0,64.36230004907713,0
2015-09-11 07:17:00,65.0,0.0,65.23087640133187,0
2015-09-11 07:27:00,63.0,0.0,64.92068559783478,0
2015-09-11 07:32:00,62.0,0.0,64.00929958344251,0
2015-09-11 07:37:00,62.0,0.0,63.16788299025424,0
2015-09-11 07:42:00,64.0,0.0,62.73874342378077,0
2015-09-11 07:52:00,66.0,0.0,63.27305592070456,0
2015-09-11 07:57:00,67.0,0.0,64.29874855459191,0
2015-09-11 08:02:00,65.0,0.0,65.1984638472975,0
2015-09-11 08:07:00,67.0,0.0,64.90415453640905,0
2015-09-11 08:12:00,64.0,0.0,65.50723320445151,0
2015-09-11 08:17:00,66.0,0.0,64.68504198549259,0
2015-09-11 08:22:00,68.0,0.0,65.01889014986722,0
2015-09-11 08:27:00,68.0,0.0,65.94234189920346,0
2015-09-11 08:32:00,62.0,0.0,66.41332106288706,0
2015-09-11 08:37:00,64.0,0.0,64.39398281266516,0
2015-09-11 08:42:00,66.0,0.0,64.11726165601588,0
2015-09-11 08:57:00,66.0,0.0,64.72931064024459,0
2015-09-11 09:02:00,62.0,0.0,65.04146806366452,0
2015-09-11 09:07:00,63.0,0.0,63.69430989663561,0
2015-09-11 09:17:00,65.0,0.0,63.38382304660359,0
2015-09-11 09:22:00,62.0,0.0,63.9786508408329,0
2015-09-11 09:27:00,65.0,0.0,63.15225150850914,0
2015-09-11 09:32:00,58.0,0.0,63.86054464912007,0
2015-09-11 09:37:00,64.0,0.0,61.58565015155246,0
2015-09-11 09:47:00,62.0,0.0,62.68495491229385,0
2015-09-11 09:52:00,65.0,0.0,62.49244028727082,0
2015-09-11 09:57:00,65.0,0.0,63.52402751393542,0
2015-09-11 10:07:00,65.0,0.0,64.05015796918705,0
2015-09-11 10:12:00,61.0,0.0,64.3184951963145,0
2015-09-11 10:17:00,62.0,0.0,62.94898783841869,0
2015-09-11 10:22:00,61.0,0.0,62.627102446740004,0
2015-09-11 10:27:00,63.0,0.0,62.086343154245746,0
2015-09-11 10:29:00,65.0,0.0,62.5637273219421,0
2015-09-11 10:34:00,63.0,0.0,63.56038535070935,0
2015-09-11 10:39:00,64.0,0.0,63.315518805821775,0
2015-09-11 10:44:00,68.0,0.0,63.567223089982456,0
2015-09-11 10:49:00,66.0,0.0,65.20196218981096,0
2015-09-11 10:59:00,65.0,0.0,65.28252996179677,0
2015-09-11 11:09:00,66.0,0.0,64.94702996366279,0
2015-09-11 11:14:00,63.0,0.0,65.15250934431072,0
2015-09-11 11:19:00,61.0,0.0,64.12753440655668,0
2015-09-11 11:24:00,62.0,0.0,62.851593953875025,0
2015-09-11 11:29:00,65.0,0.0,62.577429585842566,0
2015-09-11 11:34:00,61.0,0.0,63.5673737838322,0
2015-09-11 11:39:00,62.0,0.0,62.56590064958609,0
2015-09-11 11:44:00,62.0,0.0,62.431720193207035,0
2015-09-11 11:49:00,63.0,0.0,62.36328543289225,0
2015-09-11 11:54:00,64.0,0.0,62.704973513612984,0
2015-09-11 11:59:00,66.0,0.0,63.255832580059064,0
2015-09-11 12:04:00,64.0,0.0,64.28996430075419,0
2015-09-11 12:09:00,62.0,0.0,64.0642101004986,0
2015-09-11 12:14:00,62.0,0.0,63.19588847014975,0
2015-09-11 12:24:00,65.0,0.0,62.75302678781059,0
2015-09-11 12:34:00,66.0,0.0,63.656931926298796,0
2015-09-11 12:39:00,66.0,0.0,64.49453312070804,0
2015-09-11 12:44:00,63.0,0.0,64.92172675624644,0
2015-09-11 12:54:00,63.0,0.0,64.00983059539668,0
2015-09-11 12:59:00,63.0,0.0,63.54474501673811,0
2015-09-11 13:04:00,67.0,0.0,63.30754191756659,0
2015-09-11 13:09:00,60.0,0.0,64.69292831360083,0
2015-09-11 13:14:00,61.0,0.0,62.76336513995382,0
2015-09-11 13:24:00,62.0,0.0,62.155839897673054,0
2015-09-11 13:29:00,66.0,0.0,62.222580874196275,0
2015-09-11 13:34:00,64.0,0.0,63.76298492727669,0
2015-09-11 13:39:00,66.0,0.0,63.795439907819514,0
2015-09-11 13:44:00,67.0,0.0,64.56517500681309,0
2015-09-11 13:49:00,67.0,0.0,65.33434675373037,0
2015-09-11 13:54:00,67.0,0.0,65.72663998004408,0
2015-09-11 13:59:00,60.0,0.0,65.92671749982871,0
2015-09-11 14:04:00,70.0,0.0,63.39262270485546,0
2015-09-11 14:09:00,63.0,0.0,65.86609484338229,0
2015-09-11 14:14:00,59.0,0.0,64.49147751653622,0
2015-09-11 14:24:00,64.0,0.0,62.28402993885436,0
2015-09-11 14:29:00,65.0,0.0,63.04114280017581,0
2015-09-11 14:34:00,62.0,0.0,63.803876949300985,0
2015-09-11 14:39:00,63.0,0.0,63.06311327110085,0
2015-09-11 14:44:00,62.0,0.0,63.061899936892715,0
2015-09-11 14:54:00,63.0,0.0,62.68468991218937,0
2015-09-11 14:59:00,64.0,0.0,62.8688963314238,0
2015-09-11 15:04:00,62.0,0.0,63.33943654929372,0
2015-09-11 15:09:00,66.0,0.0,62.82623922615641,0
2015-09-11 15:14:00,65.0,0.0,64.07086295767857,0
2015-09-11 15:19:00,65.0,0.0,64.3290551613271,0
2015-09-11 15:24:00,65.0,0.0,64.46073843360573,0
2015-09-11 15:29:00,60.0,0.0,64.52789957926763,0
2015-09-11 15:34:00,64.0,0.0,62.679197130812156,0
2015-09-11 15:39:00,64.0,0.0,63.242686100859636,0
2015-09-11 15:44:00,68.0,0.0,63.530076929940485,0
2015-09-11 15:49:00,64.0,0.0,65.18301689309871,0
2015-09-11 15:54:00,63.0,0.0,64.51968507617569,0
2015-09-11 16:09:00,68.0,0.0,63.80478116603366,0
2015-09-11 16:19:00,65.0,0.0,65.32312163757345,0
2015-09-11 16:24:00,68.0,0.0,64.96773254343867,0
2015-09-11 16:29:00,66.0,0.0,65.91625048001552,0
2015-09-11 16:34:00,68.0,0.0,65.64683150954016,0
2015-09-11 16:44:00,67.0,0.0,66.2626047571532,0
2015-09-11 16:49:00,65.0,0.0,66.20007043101127,0
2015-09-11 16:59:00,63.0,0.0,65.4149942543224,0
2015-09-11 17:04:00,69.0,0.0,64.26140704634076,0
2015-09-11 17:09:00,66.0,0.0,65.93260131821376,0
2015-09-11 17:14:00,68.0,0.0,65.65517076939392,0
2015-09-11 17:19:00,68.0,0.0,66.26685794919544,0
2015-09-11 17:24:00,64.0,0.0,66.5788308450029,0
2015-09-11 17:29:00,68.0,0.0,65.23157856514062,0
2015-09-11 17:34:00,65.0,0.0,66.05081731442972,0
2015-09-11 17:39:00,67.0,0.0,65.33887213091391,0
2015-09-11 17:44:00,67.0,0.0,65.72894801439757,0
2015-09-11 17:49:00,67.0,0.0,65.9278946442657,0
2015-09-11 17:54:00,68.0,0.0,66.02936146959829,0
2015-09-11 17:59:00,70.0,0.0,66.45770281268409,0
2015-09-11 18:04:00,66.0,0.0,67.42934800397893,0
2015-09-11 18:16:00,65.0,0.0,66.41854200434429,0
2015-09-11 18:21:00,69.0,0.0,65.52641919771655,0
2015-09-11 18:26:00,65.0,0.0,66.57778323002756,0
2015-09-11 18:36:00,61.0,0.0,65.60763545980082,0
2015-09-11 18:41:00,62.0,0.0,63.60647557787455,0
2015-09-11 18:46:00,66.0,0.0,62.962434558984874,0
2015-09-11 18:51:00,66.0,0.0,64.14032534594007,0
2015-09-11 18:56:00,70.0,0.0,64.74107359093449,0
2015-09-11 19:01:00,65.0,0.0,66.55383220600076,0
2015-09-11 19:11:00,67.0,0.0,65.59541995068123,0
2015-09-11 19:16:00,64.0,0.0,65.85979261747046,0
2015-09-11 19:21:00,70.0,0.0,64.86485445280537,0
2015-09-11 19:26:00,66.0,0.0,66.61696296171797,0
2015-09-11 19:31:00,66.0,0.0,66.00420911898439,0
2015-09-11 19:41:00,64.0,0.0,65.69169220339892,0
2015-09-11 19:46:00,67.0,0.0,64.7791198245574,0
2015-09-11 19:51:00,70.0,0.0,65.44346295975637,0
2015-09-11 19:56:00,64.0,0.0,66.91206506196292,0
2015-09-11 20:01:00,62.0,0.0,65.40153478962924,0
2015-09-11 20:16:00,64.0,0.0,63.87795124615609,0
2015-09-11 20:21:00,63.0,0.0,63.85407506743291,0
2015-09-11 20:26:00,63.0,0.0,63.465306531346535,0
2015-09-11 20:31:00,62.0,0.0,63.2670266752262,0
2015-09-11 20:46:00,63.0,0.0,62.78930871846581,0
2015-09-11 20:51:00,62.0,0.0,62.922254049269995,0
2015-09-11 21:01:00,68.0,0.0,62.61346767084143,0
2015-09-11 21:21:00,64.0,0.0,64.71552753852721,0
2015-09-11 21:36:00,65.0,0.0,64.28125600242568,0
2015-09-11 21:41:00,65.0,0.0,64.43635989092566,0
2015-09-11 21:46:00,65.0,0.0,64.51546602694447,0
2015-09-11 21:51:00,64.0,0.0,64.55581176434889,0
2015-09-11 22:06:00,60.0,0.0,64.19979771096253,0
2015-09-11 22:11:00,62.0,0.0,62.51185850846569,0
2015-09-11 22:16:00,64.0,0.0,62.40415760269069,0
2015-09-11 22:21:00,63.0,0.0,63.1024103506348,0
2015-09-11 22:31:00,63.0,0.0,63.081942246268824,0
2015-09-11 22:41:00,64.0,0.0,63.071503096975526,0
2015-09-11 22:46:00,64.0,0.0,63.44277011822657,0
2015-09-11 22:51:00,67.0,0.0,63.63212384601776,0
2015-09-11 23:01:00,60.0,0.0,64.85847169507001,0
2015-09-11 23:06:00,65.0,0.0,62.84779562959635,0
2015-09-11 23:11:00,65.0,0.0,63.70526596202898,0
2015-09-11 23:16:00,68.0,0.0,64.14259326185044,0
2015-09-12 00:06:00,61.0,0.0,65.49541267333612,0
2015-09-12 00:11:00,66.0,0.0,63.54923967556197,0
2015-09-12 00:16:00,63.0,0.0,64.43960788371142,0
2015-09-12 00:31:00,59.0,0.0,63.763940170102835,0
2015-09-12 00:36:00,63.0,0.0,61.912971103113264,0
2015-09-12 00:46:00,67.0,0.0,62.47530405163352,0
2015-09-12 01:11:00,74.0,0.0,64.26847008460865,0
2015-09-12 01:16:00,59.0,0.0,67.81915960927006,0
2015-09-12 01:21:00,63.0,0.0,63.981215449810634,0
2015-09-12 01:36:00,63.0,0.0,63.530150710813096,0
2015-09-12 01:41:00,67.0,0.0,63.30009852487818,0
2015-09-12 02:21:00,64.0,0.0,64.68913203202372,0
2015-09-12 02:36:00,66.0,0.0,64.26779375755262,0
2015-09-12 02:46:00,58.0,0.0,64.80608507197886,0
2015-09-12 03:26:00,70.0,0.0,62.06789498774143,0
2015-09-12 03:36:00,67.0,0.0,65.19045677917015,0
2015-09-12 03:51:00,64.0,0.0,65.65325316808608,0
2015-09-12 04:01:00,58.0,0.0,64.759515135176,0
2015-09-12 04:41:00,62.0,0.0,62.044143373318725,0
2015-09-12 04:56:00,76.0,0.0,62.16561337625761,0
2015-09-12 05:31:00,74.0,0.0,67.49984234124835,0
2015-09-12 05:36:00,69.0,0.0,69.46722514607421,0
2015-09-12 05:41:00,65.0,0.0,68.5876743706648,0
2015-09-12 05:46:00,66.0,0.0,66.63272079771134,0
2015-09-12 05:51:00,75.0,0.0,66.0122459356594,0
2015-09-12 05:56:00,72.0,0.0,69.08511193960966,0
2015-09-12 06:01:00,62.0,0.0,69.52256246671742,0
2015-09-12 06:06:00,63.0,0.0,65.97975913191414,0
2015-09-12 06:11:00,65.0,0.0,64.54944861420526,0
2015-09-12 06:16:00,73.0,0.0,64.57314357463503,0
2015-09-12 06:21:00,71.0,0.0,67.59795808285952,0
2015-09-12 06:26:00,66.0,0.0,68.38749256997046,0
2015-09-12 06:31:00,70.0,0.0,66.90721520974246,0
2015-09-12 06:41:00,68.0,0.0,67.65860846396954,0
2015-09-12 06:46:00,63.0,0.0,67.28865189843172,0
2015-09-12 06:51:00,66.0,0.0,65.21701053172728,0
2015-09-12 07:01:00,68.0,0.0,65.29020492207019,0
2015-09-12 07:06:00,73.0,0.0,66.08071794819466,0
2015-09-12 07:11:00,69.0,0.0,68.36685165868555,0
2015-09-12 07:16:00,55.0,0.0,68.02646152418697,0
2015-09-12 07:26:00,64.0,0.0,62.58057884198838,0
2015-09-12 07:46:00,67.0,0.0,63.19238876889019,0
2015-09-12 07:51:00,72.0,0.0,64.63419786699316,0
2015-09-12 07:56:00,66.0,0.0,67.25250581345398,0
2015-09-12 08:06:00,68.0,0.0,66.32834889240608,0
2015-09-12 08:11:00,68.0,0.0,66.61019247600126,0
2015-09-12 08:16:00,65.0,0.0,66.75393843282754,0
2015-09-12 08:21:00,65.0,0.0,65.6974781940345,0
2015-09-12 08:31:00,66.0,0.0,65.1586619969897,0
2015-09-12 08:41:00,66.0,0.0,65.26044598327059,0
2015-09-12 08:51:00,67.0,0.0,65.31235788529408,0
2015-09-12 08:56:00,64.0,0.0,65.7154252101615,0
2015-09-12 09:01:00,65.0,0.0,64.79122414044046,0
2015-09-12 09:06:00,70.0,0.0,64.69645400772183,0
2015-09-12 09:11:00,65.0,0.0,66.53107531155499,0
2015-09-12 09:16:00,66.0,0.0,65.58381347192172,0
2015-09-12 09:21:00,70.0,0.0,65.47728187777862,0
2015-09-12 09:26:00,65.0,0.0,66.9293133976104,0
2015-09-12 09:31:00,68.0,0.0,65.78692299101913,0
2015-09-12 09:36:00,70.0,0.0,66.33405426042566,0
2015-09-12 09:41:00,65.0,0.0,67.3662847288536,0
2015-09-12 09:51:00,68.0,0.0,66.00978725251471,0
2015-09-12 09:56:00,64.0,0.0,66.44771956407537,0
2015-09-12 10:01:00,67.0,0.0,65.16470914669497,0
2015-09-12 10:06:00,64.0,0.0,65.64012135213716,0
2015-09-12 10:11:00,64.0,0.0,64.75281764210426,0
2015-09-12 10:16:00,65.0,0.0,64.30027471326684,0
2015-09-12 10:21:00,71.0,0.0,64.44605982005866,0
2015-09-12 10:26:00,68.0,0.0,66.77996038553661,0
2015-09-12 10:31:00,63.0,0.0,66.84052351765817,0
2015-09-12 10:36:00,70.0,0.0,64.98845594817561,0
2015-09-12 10:41:00,68.0,0.0,66.68000223687378,0
2015-09-12 10:46:00,62.0,0.0,66.78954282993473,0
2015-09-12 10:51:00,63.0,0.0,64.58586356153053,0
2015-09-12 10:56:00,61.0,0.0,63.83853353881185,0
2015-09-12 11:06:00,63.0,0.0,62.70419763664228,0
2015-09-12 11:11:00,64.0,0.0,62.87884566743925,0
2015-09-12 11:26:00,63.0,0.0,63.34451091290734,0
2015-09-12 11:31:00,69.0,0.0,63.20541845434186,0
2015-09-12 11:36:00,66.0,0.0,65.39402567062139,0
2015-09-12 11:41:00,65.0,0.0,65.38048624119227,0
2015-09-12 11:46:00,64.0,0.0,64.99698965736678,0
2015-09-12 11:51:00,64.0,0.0,64.42480740447236,0
2015-09-12 11:56:00,67.0,0.0,64.13298282442634,0
2015-09-12 12:01:00,65.0,0.0,65.1139199553,0
2015-09-12 12:06:00,62.0,0.0,64.86103543291918,0
2015-09-12 12:11:00,62.0,0.0,63.6022855872001,0
2015-09-12 12:16:00,63.0,0.0,62.960297578568614,0
2015-09-12 12:21:00,62.0,0.0,63.00946184370897,0
2015-09-12 12:26:00,63.0,0.0,62.6579454187271,0
2015-09-12 12:31:00,66.0,0.0,62.85525609610771,0
2015-09-12 12:36:00,63.0,0.0,64.08566215119593,0
2015-09-12 12:46:00,66.0,0.0,63.58342065166634,0
2015-09-12 12:51:00,66.0,0.0,64.45704087634053,0
2015-09-12 12:56:00,66.0,0.0,64.90260494949312,0
2015-09-12 13:06:00,59.0,0.0,65.12985168403199,0
2015-09-12 13:11:00,65.0,0.0,62.609613740867275,0
2015-09-12 13:16:00,68.0,0.0,63.583788357120184,0
2015-09-12 13:21:00,65.0,0.0,65.2104108127827,0
2015-09-12 13:26:00,66.0,0.0,64.91024773165918,0
2015-09-12 13:31:00,65.0,0.0,65.1337496582958,0
2015-09-12 13:36:00,61.0,0.0,64.87114898453655,0
2015-09-12 13:41:00,64.0,0.0,63.23085250451573,0
2015-09-12 13:46:00,65.0,0.0,63.524041555256936,0
2015-09-12 13:51:00,65.0,0.0,64.05016513054645,0
2015-09-12 14:06:00,65.0,0.0,64.31849884875336,0
2015-09-12 14:11:00,66.0,0.0,64.45535449960903,0
2015-09-12 14:16:00,67.0,0.0,64.90174486308013,0
2015-09-12 14:21:00,65.0,0.0,65.50600422207097,0
2015-09-12 14:26:00,68.0,0.0,65.06100637908938,0
2015-09-12 14:31:00,63.0,0.0,65.963822032227,0
2015-09-12 14:36:00,66.0,0.0,64.54132036940246,0
2015-09-12 14:41:00,64.0,0.0,64.94558920415126,0
2015-09-12 14:51:00,62.0,0.0,64.39859212848658,0
2015-09-12 14:56:00,65.0,0.0,63.366430101594815,0
2015-09-12 15:01:00,65.0,0.0,63.96978008532226,0
2015-09-12 15:06:00,66.0,0.0,64.27750084165709,0
2015-09-12 15:11:00,61.0,0.0,64.8110358821935,0
2015-09-12 15:16:00,68.0,0.0,63.200193600367996,0
2015-09-12 15:21:00,65.0,0.0,65.0147696892931,0
2015-09-12 15:36:00,68.0,0.0,64.81046678177255,0
2015-09-12 15:46:00,67.0,0.0,65.83604174473638,0
2015-09-12 15:51:00,63.0,0.0,65.98251462369286,0
2015-09-12 16:01:00,69.0,0.0,64.55085397102485,0
2015-09-12 16:06:00,62.0,0.0,66.08022513355276,0
2015-09-12 16:11:00,65.0,0.0,64.2240971176767,0
2015-09-12 16:16:00,74.0,0.0,64.40720769780295,0
2015-09-12 16:21:00,67.0,0.0,67.88991861219651,0
2015-09-12 16:26:00,68.0,0.0,67.03003357640564,0
2015-09-12 16:31:00,68.0,0.0,66.96806592837952,0
2015-09-12 16:36:00,69.0,0.0,66.93646116823503,0
2015-09-12 16:41:00,64.0,0.0,67.2969332977067,0
2015-09-12 16:46:00,67.0,0.0,65.59782541329125,0
2015-09-12 16:51:00,66.0,0.0,65.86101945229876,0
2015-09-12 16:56:00,69.0,0.0,65.6186625626925,0
2015-09-12 17:01:00,67.0,0.0,66.62482922124796,0
2015-09-12 17:06:00,66.0,0.0,66.38481227083963,0
2015-09-12 17:11:00,64.0,0.0,65.88580754757902,0
2015-09-12 17:16:00,61.0,0.0,64.87812259598083,0
2015-09-12 17:21:00,67.0,0.0,63.23440918810883,0
2015-09-12 17:26:00,65.0,0.0,64.65562913496733,0
2015-09-12 17:31:00,66.0,0.0,64.62729779861473,0
2015-09-12 17:36:00,57.0,0.0,64.989439440761,0
2015-09-12 17:41:00,66.0,0.0,61.78481824337444,0
